,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Return (%)
377,2021-02-11 00:00:00-05:00,237.2283172607422,237.8687031039813,234.95780721542883,237.50969734884612,15751100.0,0.0,0.0,0.6877623366511099
378,2021-02-12 00:00:00-05:00,237.7135009765625,238.0142912263491,235.52061628093384,236.68497184373985,16561100.0,0.0,0.0,0.2045218384645997
379,2021-02-16 00:00:00-05:00,236.46176147460935,238.81959472779488,235.70492976508845,237.75226036535184,26728500.0,0.0,0.0,-0.5265748461113162
380,2021-02-17 00:00:00-05:00,237.49261474609372,237.5995939963089,234.32216171922303,234.691729099908,21653500.0,0.56,0.0,0.43594924822341063
381,2021-02-18 00:00:00-05:00,237.09390258789065,237.2300566654401,234.2443869507185,235.1585706884144,16925600.0,0.0,0.0,-0.16788402394295465
382,2021-02-19 00:00:00-05:00,234.3513641357422,237.16198494283285,233.58305447377825,237.05500568001565,25262600.0,0.0,0.0,-1.1567309079708599
383,2021-02-22 00:00:00-05:00,228.06884765625,231.39491076506607,226.01680118049592,230.89892397469623,36446900.0,0.0,0.0,-2.6808107145701032
384,2021-02-23 00:00:00-05:00,226.8628845214844,228.3800343457528,222.44757429990025,224.0036337728172,30228700.0,0.0,0.0,-0.5287715298071927
385,2021-02-24 00:00:00-05:00,228.10769653320312,228.73983726464016,222.71013355977885,223.6923868851591,26339700.0,0.0,0.0,0.5487067725266526
386,2021-02-25 00:00:00-05:00,222.70042419433597,228.14660222258283,221.62091154814476,225.70554877925036,39542200.0,0.0,0.0,-2.370490965910954
387,2021-02-26 00:00:00-05:00,225.99728393554688,228.905148888486,223.23527819620307,225.1706247278408,37819200.0,0.0,0.0,1.4804011950753981
388,2021-03-01 00:00:00-05:00,230.4320373535156,230.9474788038822,226.7461279182376,229.4205944337804,25324000.0,0.0,0.0,1.9623038563744366
389,2021-03-02 00:00:00-05:00,227.4463653564453,230.7821623981773,227.03790313821543,230.5001194219856,22812500.0,0.0,0.0,-1.2956844158305336
390,2021-03-03 00:00:00-05:00,221.3096923828125,227.16434745389327,221.01792940245244,225.783351842516,34029500.0,0.0,0.0,-2.6980747588626675
391,2021-03-04 00:00:00-05:00,220.5025177001953,226.10432019316715,218.1003587527657,220.5122525326546,44727800.0,0.0,0.0,-0.364726313577346
392,2021-03-05 00:00:00-05:00,225.2387542724609,226.8628833626925,220.23993290382865,223.21588290387476,41872800.0,0.0,0.0,2.1479285686457184
393,2021-03-08 00:00:00-05:00,221.14439392089844,226.96014014705543,220.8915405509555,225.0150731299088,35267400.0,0.0,0.0,-1.817786803513266
394,2021-03-09 00:00:00-05:00,227.35885620117188,228.91491557113375,225.3068101413796,226.4835820803695,33080500.0,0.0,0.0,2.810137833517179
395,2021-03-10 00:00:00-05:00,226.0362243652344,230.49042938043684,225.66665690276133,230.49042938043684,29746800.0,0.0,0.0,-0.5817375483131326
396,2021-03-11 00:00:00-05:00,230.6168365478516,232.600798039605,227.8742853954805,228.506440972715,29907600.0,0.0,0.0,2.026494733523654
397,2021-03-12 00:00:00-05:00,229.27476501464844,229.3428494804366,226.82397652088645,227.58255143853228,22653700.0,0.0,0.0,-0.5819486353610959
398,2021-03-15 00:00:00-04:00,228.3605499267578,228.7301173426097,225.4429499229108,228.5064388307588,26034900.0,0.0,0.0,-0.39874213275595816
399,2021-03-16 00:00:00-04:00,231.180908203125,233.4663526623768,229.459520025624,229.7901778017348,28092200.0,0.0,0.0,1.2350461922042921
400,2021-03-17 00:00:00-04:00,230.52931213378903,231.99784707491452,226.8239622295904,229.66375799564207,29562100.0,0.0,0.0,-0.2818554846940269
401,2021-03-18 00:00:00-04:00,224.38291931152344,227.75761157832488,224.00363185869736,226.1723773023089,34833000.0,0.0,0.0,-2.6662088067562095
402,2021-03-19 00:00:00-04:00,224.0230712890625,226.0848373176544,223.05053790354836,224.6746668765952,46430700.0,0.0,0.0,-0.1603722883921188
403,2021-03-22 00:00:00-04:00,229.50816345214844,230.3931575720153,223.8188371003991,223.9452711916724,30127000.0,0.0,0.0,2.4484496759748398
404,2021-03-23 00:00:00-04:00,231.05450439453125,234.4291967344535,230.5585176653759,230.9669799434479,31638400.0,0.0,0.0,0.6737629368487541
405,2021-03-24 00:00:00-04:00,228.9927215576172,231.4629498713216,228.8565674748096,231.3170757967713,25620100.0,0.0,0.0,-0.8923361361497295
406,2021-03-25 00:00:00-04:00,225.9584045410156,230.4320640762328,225.209564514392,228.83710990831463,34061900.0,0.0,0.0,-1.3250713804185743
407,2021-03-26 00:00:00-04:00,229.9846954345703,230.20838880226736,225.19011287148305,225.19011287148305,25479900.0,0.0,0.0,1.781872598070966
408,2021-03-29 00:00:00-04:00,228.7787322998047,230.2958818301223,225.51101991155133,230.0916433134965,25227500.0,0.0,0.0,-0.5243666899168553
409,2021-03-30 00:00:00-04:00,225.48187255859372,227.42693933989824,224.75247251560455,227.1157215318422,24792000.0,0.0,0.0,-1.4410691536180797
410,2021-03-31 00:00:00-04:00,229.29421997070312,232.5327582008264,226.00705209922936,226.5127736578445,43623500.0,0.0,0.0,1.690755611016459
411,2021-04-01 00:00:00-04:00,235.69346618652344,236.16999803644657,231.5115697625203,231.92003199374648,30338000.0,0.0,0.0,2.790844974913864
412,2021-04-05 00:00:00-04:00,242.2289276123047,243.0944818395928,236.0338790842677,236.09222872031444,36910600.0,0.0,0.0,2.772864912856443
413,2021-04-06 00:00:00-04:00,241.0521545410156,242.5498496055153,240.09907586360677,240.80902116537268,22931900.0,0.0,0.0,-0.48581029643682827
414,2021-04-07 00:00:00-04:00,243.0361175537109,244.0378258791184,240.4005600589847,241.00352608484997,22719800.0,0.0,0.0,0.8230430532649491
415,2021-04-08 00:00:00-04:00,246.29409790039065,247.15965208323507,245.07843107955944,245.82728599630263,23625200.0,0.0,0.0,1.3405334069162445
416,2021-04-09 00:00:00-04:00,248.82269287109372,248.9588469625599,245.50635019505316,245.9245324618124,24326800.0,0.0,0.0,1.0266567458411924
417,2021-04-12 00:00:00-04:00,248.8810272216797,250.5926955117841,247.62645081907525,247.71399010367887,27148700.0,0.0,0.0,0.02344414406614259
418,2021-04-13 00:00:00-04:00,251.3901824951172,252.07096783738456,249.7757732749309,250.19398524885585,23837500.0,0.0,0.0,1.0081745890587968
419,2021-04-14 00:00:00-04:00,248.5698089599609,251.72080768890197,248.1516267196364,250.40791133808597,23070900.0,0.0,0.0,-1.121910771201684
420,2021-04-15 00:00:00-04:00,252.3724365234375,252.79061879424347,250.65106295888995,250.84555184608595,25627500.0,0.0,0.0,1.5298026656524133
421,2021-04-16 00:00:00-04:00,253.578369140625,253.8312373418877,250.5246294579816,252.3432623101617,24878600.0,0.0,0.0,0.47783848101632387
422,2021-04-19 00:00:00-04:00,251.63327026367188,254.2980318329204,250.7385561993341,253.04345549729968,23209300.0,0.0,0.0,-0.7670602518444536
423,2021-04-20 00:00:00-04:00,251.1664886474609,253.0532058423441,249.78547814258263,250.7385715715473,19722900.0,0.0,0.0,-0.1855007550161547
424,2021-04-21 00:00:00-04:00,253.4227294921875,253.51998876390743,250.1842064673893,251.82779021755903,24030400.0,0.0,0.0,0.8983048880750522
425,2021-04-22 00:00:00-04:00,250.1064453125,254.58981035904725,248.61845545223804,253.06292568948103,25606200.0,0.0,0.0,-1.3085977671903115
426,2021-04-23 00:00:00-04:00,253.97711181640625,254.32723930171895,250.20367717347503,250.7969380282615,21462600.0,0.0,0.0,1.5476076592388477
427,2021-04-26 00:00:00-04:00,254.36607360839844,255.23164249443565,253.024002580497,254.47306770503005,19763300.0,0.0,0.0,0.15314836412241295
428,2021-04-27 00:00:00-04:00,254.7745513916016,255.96104321224325,252.9753588394061,254.3952491561212,31014200.0,0.0,0.0,0.16058658193232045
429,2021-04-28 00:00:00-04:00,247.56809997558597,249.49372679251428,246.00232060770813,249.0463400592892,46903100.0,0.0,0.0,-2.8285601433319485
430,2021-04-29 00:00:00-04:00,245.57437133789065,249.06577706490825,242.16078489312773,248.443356363991,40589000.0,0.0,0.0,-0.8053253379138647
431,2021-04-30 00:00:00-04:00,245.25344848632807,246.12873738874265,242.7443255492438,242.88047962210635,30945100.0,0.0,0.0,-0.13068255038756194
432,2021-05-03 00:00:00-04:00,244.94224548339844,247.36385882129872,244.22256547574972,246.43994028456024,19626600.0,0.0,0.0,-0.12689036784205854
433,2021-05-04 00:00:00-04:00,240.98403930664065,244.31011651972116,239.0097977356438,244.07670316661745,32756100.0,0.0,0.0,-1.6159752961136586
434,2021-05-05 00:00:00-04:00,239.7003173828125,242.64709250948047,239.0681765846929,242.2191754228901,21901300.0,0.0,0.0,-0.5326999777751529
435,2021-05-06 00:00:00-04:00,242.87075805664065,242.99719214537612,237.969196326191,239.6808497413343,26491100.0,0.0,0.0,1.3226685339614352
436,2021-05-07 00:00:00-04:00,245.5258026123047,247.3152606082253,244.27122614496088,245.22430477587992,27032900.0,0.0,0.0,1.0931923533770371
437,2021-05-10 00:00:00-04:00,240.3907928466797,244.8158226770736,240.3324432184469,243.979443379813,29299900.0,0.0,0.0,-2.091433857863567
438,2021-05-11 00:00:00-04:00,239.46690368652344,239.82675114867035,235.90744259047764,237.83305463780505,33641600.0,0.0,0.0,-0.3843280140706118
439,2021-05-12 00:00:00-04:00,232.4354705810547,237.66770475120072,231.53102168887,235.51839951887848,36684400.0,0.0,0.0,-2.936285974062336
440,2021-05-13 00:00:00-04:00,236.35479736328125,238.85421539146265,234.7890179536373,235.1585854042621,29624300.0,0.0,0.0,1.686199947206335
441,2021-05-14 00:00:00-04:00,241.3341827392578,242.33589105978163,238.74725490044835,238.8347793541601,23901100.0,0.0,0.0,2.106741826916747
442,2021-05-17 00:00:00-04:00,238.44573974609372,239.817015446803,236.8313455270554,239.77812063898145,24970200.0,0.0,0.0,-1.1968644310469734
443,2021-05-18 00:00:00-04:00,236.4034423828125,239.64198068325868,236.22837863808613,239.5058265883308,20168000.0,0.0,0.0,-0.8565040270612223
444,2021-05-19 00:00:00-04:00,236.98828125,237.09550754198435,232.5822905905207,233.2743753964621,25739800.0,0.56,0.0,0.24739016542765224
445,2021-05-20 00:00:00-04:00,240.2635498046875,241.69647627996127,237.7096333074548,237.80711716760285,21800700.0,0.0,0.0,1.382038190838819
446,2021-05-21 00:00:00-04:00,238.98660278320312,242.06690847162423,238.56745488756292,241.3260816711221,21863100.0,0.0,0.0,-0.5314776305113345
447,2021-05-24 00:00:00-04:00,244.45509338378903,244.825514189142,241.26756166801889,241.54049861703209,21411500.0,0.0,0.0,2.288199646716871
448,2021-05-25 00:00:00-04:00,245.3713836669922,246.37540489862167,244.4940884715317,245.420125594284,17704300.0,0.0,0.0,0.3748296959247943
449,2021-05-26 00:00:00-04:00,245.14720153808597,246.5606282601669,244.4258596485097,245.0887022978916,17771600.0,0.0,0.0,-0.09136441485387836
450,2021-05-27 00:00:00-04:00,243.02215576171875,245.13742445603623,242.9636714001902,244.8352453388405,24426200.0,0.0,0.0,-0.8668448030548115
451,2021-05-28 00:00:00-04:00,243.38282775878903,245.72230641944387,243.26585903163812,244.6695432532414,18270200.0,0.0,0.0,0.14841115862040954
452,2021-06-01 00:00:00-04:00,241.1603240966797,244.9522138973562,240.73143382110945,244.89372953586687,23213300.0,0.0,0.0,-0.9131719285930928
453,2021-06-02 00:00:00-04:00,241.0628662109375,242.98318216258087,239.6396822287749,241.8719346213107,19406700.0,0.0,0.0,-0.04041207280146564
454,2021-06-03 00:00:00-04:00,239.5129852294922,240.12708596365223,236.8713272575148,239.03533810385744,25307700.0,0.0,0.0,-0.6429364280805983
455,2021-06-04 00:00:00-04:00,244.4648284912109,245.3031390591771,241.2675544352348,241.51124919483016,25281100.0,0.0,0.0,2.0674633807323817
456,2021-06-07 00:00:00-04:00,247.4086761474609,247.6816131002016,243.5095598237969,243.67527048267883,23079200.0,0.0,0.0,1.2042008964720408
457,2021-06-08 00:00:00-04:00,246.199951171875,249.5531934751789,246.14145193490756,248.72462533520687,22455000.0,0.0,0.0,-0.4885539967343311
458,2021-06-09 00:00:00-04:00,247.1942443847656,249.08531834088905,246.8238384170974,247.4086969905497,17937600.0,0.0,0.0,0.40385597485210756
459,2021-06-10 00:00:00-04:00,250.75218200683597,250.96663461230065,247.2722281344308,247.8765864549497,24563600.0,0.0,0.0,1.4393286667841343
460,2021-06-11 00:00:00-04:00,251.38580322265625,251.97064690026235,250.13805738270156,251.48325733699184,18999700.0,0.0,0.0,0.25268821620982873
461,2021-06-14 00:00:00-04:00,253.3353729248047,253.3938572952084,250.323279109516,251.3955421467499,19150500.0,0.0,0.0,0.7755289587382475
462,2021-06-15 00:00:00-04:00,251.84393310546875,253.43282791868847,251.18109040667144,253.2183753105012,18038900.0,0.0,0.0,-0.5887215046667116
463,2021-06-16 00:00:00-04:00,250.8886566162109,254.0079319757281,248.0033038540365,252.8576997446792,27220000.0,0.0,0.0,-0.37931288535657526
464,2021-06-17 00:00:00-04:00,254.31983947753903,255.1484075912156,249.553185555342,249.61166991650555,27565500.0,0.0,0.0,1.3676117954495082
465,2021-06-18 00:00:00-04:00,252.8869781494141,255.684589886605,252.22413538721676,253.08194590201444,37202200.0,0.0,0.0,-0.5634091823384813
466,2021-06-21 00:00:00-04:00,256.0062255859375,256.873763467888,251.41502460913136,253.2670988467735,26696100.0,0.0,0.0,1.2334551424314277
467,2021-06-22 00:00:00-04:00,258.8135986328125,259.08653558063827,255.78202027684785,256.09395671661906,24694100.0,0.0,0.0,1.0966034284711546
468,2021-06-23 00:00:00-04:00,258.5796203613281,260.1002732552557,257.7608095528975,259.28146244682506,19518700.0,0.0,0.0,-0.09040416451081557
469,2021-06-24 00:00:00-04:00,259.9638061523437,261.09455332843584,258.774574617824,259.4471744876364,21446900.0,0.0,0.0,0.5353035127367622
470,2021-06-25 00:00:00-04:00,258.3359680175781,260.50973630195153,258.0825456589152,259.5154722458896,25611100.0,0.0,0.0,-0.6261787588275336
471,2021-06-28 00:00:00-04:00,261.942626953125,262.1180800422597,259.2035002082372,259.47643715174536,19590000.0,0.0,0.0,1.396111800932598
472,2021-06-29 00:00:00-04:00,264.5550842285156,264.79877904260746,261.2213558305645,262.0888938998223,19937800.0,0.0,0.0,0.9973394959722048
473,2021-06-30 00:00:00-04:00,264.067626953125,264.5160169667756,262.800426143632,263.86293169113804,21656500.0,0.0,0.0,-0.18425549326036572
474,2021-07-01 00:00:00-04:00,264.75,264.98393745627004,262.8004418700264,262.8101694321068,16725300.0,0.0,0.0,0.25840844436266774
475,2021-07-02 00:00:00-04:00,270.6474609375,270.9886396348222,265.62735359888154,265.939290107742,26458000.0,0.0,0.0,2.227558427762033
476,2021-07-06 00:00:00-04:00,270.6571350097656,272.32399873525145,267.3818621698371,271.017798472507,31565600.0,0.0,0.0,0.0035744182605990105
477,2021-07-07 00:00:00-04:00,272.86993408203125,273.6107757927228,270.1600490982758,272.3533022963912,23260000.0,0.0,0.0,0.8175653940125427
478,2021-07-08 00:00:00-04:00,270.4231872558594,271.70014529041225,267.9374831043147,269.9162831672235,24618600.0,0.0,0.0,-0.8966714615895821
479,2021-07-09 00:00:00-04:00,270.9301147460937,271.03732617178804,268.3761981759755,268.76610387979764,23916700.0,0.0,0.0,0.18745710949508165
480,2021-07-12 00:00:00-04:00,270.32568359375,272.7138739785111,269.6043270007819,272.1192731463017,18931700.0,0.0,0.0,-0.22309485710370058
481,2021-07-13 00:00:00-04:00,273.8934326171875,275.7162647105665,270.39397934072,270.52067563104083,26120100.0,0.0,0.0,1.3197965417149016
482,2021-07-14 00:00:00-04:00,275.38482666015625,276.5058165681114,273.4742383888315,275.2288584493607,23113700.0,0.0,0.0,0.5445161750385008
483,2021-07-15 00:00:00-04:00,273.9421081542969,275.3847916096125,272.7723615961609,274.8876448602211,22604200.0,0.0,0.0,-0.5238917929344722
484,2021-07-16 00:00:00-04:00,273.66925048828125,276.93476663959126,272.41177703641216,274.9559661251752,26186800.0,0.0,0.0,-0.09960413455748496
485,2021-07-19 00:00:00-04:00,270.0235900878906,273.29883385268914,267.5281577676919,271.89514945408985,32935600.0,0.0,0.0,-1.3321410402834966
486,2021-07-20 00:00:00-04:00,272.2753295898437,273.8837092984446,269.2925076581404,271.0178561094904,26259700.0,0.0,0.0,0.8339047344789963
487,2021-07-21 00:00:00-04:00,274.3028564453125,274.4198251877359,270.2965282778119,271.86590848515885,24364300.0,0.0,0.0,0.7446605090968283
488,2021-07-22 00:00:00-04:00,278.9233093261719,279.1962462875568,276.27190895219104,276.6812995203196,23384100.0,0.0,0.0,1.6844348399195574
489,2021-07-23 00:00:00-04:00,282.3642883300781,282.6761950484163,279.2742253479728,280.12227844538654,22768100.0,0.0,0.0,1.2336649139216949
490,2021-07-26 00:00:00-04:00,281.7598571777344,282.3837300147904,279.410665973161,281.7111301270431,23176100.0,0.0,0.0,-0.2140607638162706
491,2021-07-27 00:00:00-04:00,279.313232421875,282.27653968783306,275.8137787622939,282.13032876153574,33604100.0,0.0,0.0,-0.8683368810469161
492,2021-07-28 00:00:00-04:00,279.001220703125,282.83209467846194,276.67148483013045,281.7013475735486,33566900.0,0.0,0.0,-0.11170674444765938
493,2021-07-29 00:00:00-04:00,279.2742004394531,281.34072728513576,278.8647801455461,279.02074836475373,18168300.0,0.0,0.0,0.097841771315621
494,2021-07-30 00:00:00-04:00,277.7242736816406,279.4301368408692,276.74949473351,277.9777257274803,20944800.0,0.0,0.0,-0.5549838672435969
495,2021-08-02 00:00:00-04:00,277.6366577148437,279.5374595719572,276.5838793727739,279.1377964743106,16267400.0,0.0,0.0,-0.03154782462312378
496,2021-08-03 00:00:00-04:00,279.8785705566406,279.9858117265949,276.83726452295343,278.22146393464305,17879000.0,0.0,0.0,0.807498858489919
497,2021-08-04 00:00:00-04:00,279.2839660644531,280.3367143905777,277.4708614915924,279.0012717994792,16191300.0,0.0,0.0,-0.2124508821825577
498,2021-08-05 00:00:00-04:00,282.2180480957031,282.32528927084337,278.8843200698314,279.6446466150213,13900200.0,0.0,0.0,1.05057303238556
499,2021-08-06 00:00:00-04:00,282.1595153808594,282.19851486949165,280.36592562639294,281.2334931980722,16589300.0,0.0,0.0,-0.02074024508308403
500,2021-08-09 00:00:00-04:00,281.0580749511719,284.1968651796534,280.5512004740639,282.44227451067144,16117600.0,0.0,0.0,-0.3903609021304044
501,2021-08-10 00:00:00-04:00,279.2156982421875,281.95482484355,278.0069818053996,281.5161623958025,18616600.0,0.0,0.0,-0.655514597580753
502,2021-08-11 00:00:00-04:00,279.7128601074219,281.37972395238336,278.6503247654924,279.9662824316813,13955900.0,0.0,0.0,0.17805655927094488
503,2021-08-12 00:00:00-04:00,282.5007019042969,282.6566701153108,279.11821755691267,279.4009117986188,14561300.0,0.0,0.0,0.996679879432194
504,2021-08-13 00:00:00-04:00,285.46405029296875,285.51277734623375,282.0035668221755,282.17904965930023,18249000.0,0.0,0.0,1.0489702746564467
505,2021-08-16 00:00:00-04:00,287.169921875,287.3843744617373,282.70541704598634,285.79547980744235,22507600.0,0.0,0.0,0.5975784272242102
506,2021-08-17 00:00:00-04:00,285.688232421875,286.0294110407896,283.7386743113867,285.01566224182085,20075300.0,0.0,0.0,-0.5159626201277301
507,2021-08-18 00:00:00-04:00,283.9400939941406,287.93456962696746,283.4908157042516,285.21949693110366,21813000.0,0.56,0.0,-0.6119042471280034
508,2021-08-19 00:00:00-04:00,289.8389892578125,290.52265282914726,281.89888870875427,281.9477090474868,29850500.0,0.0,0.0,2.077514020895399
509,2021-08-20 00:00:00-04:00,297.251708984375,298.69715456255614,291.0988563487779,292.72009090401144,40817600.0,0.0,0.0,2.557530215497983
510,2021-08-23 00:00:00-04:00,297.53497314453125,298.2674570911228,294.80037833252857,296.1676757385299,22830200.0,0.0,0.0,0.09529437564013143
511,2021-08-24 00:00:00-04:00,295.5523681640625,298.51160195298854,294.9468529036979,297.8963107029901,18175800.0,0.0,0.0,-0.6663435089715231
512,2021-08-25 00:00:00-04:00,294.9566650390625,297.4763968711021,293.40380254416544,297.1931613806315,20006100.0,0.0,0.0,-0.20155586257029068
513,2021-08-26 00:00:00-04:00,292.1048278808594,295.3668194798697,291.9681130426789,293.96044791798107,17666100.0,0.0,0.0,-0.9668664913286329
514,2021-08-27 00:00:00-04:00,292.7201232910156,293.84325939735425,289.8976041372788,292.00716150984834,22605700.0,0.0,0.0,0.2106419858309172
515,2021-08-30 00:00:00-04:00,296.499755859375,297.1150471937318,294.0288443358242,294.08744067196767,16348100.0,0.0,0.0,1.2912103636283812
516,2021-08-31 00:00:00-04:00,294.8296813964844,297.3884872569805,294.4585514219364,297.31036874884603,26285300.0,0.0,0.0,-0.5632633517859365
517,2021-09-01 00:00:00-04:00,294.78082275390625,298.062366293101,294.4487669454198,295.7965421594722,18983800.0,0.0,0.0,-0.016571819481236982
518,2021-09-02 00:00:00-04:00,294.1167297363281,296.2751075304058,293.1693825915312,295.1422251967978,16285600.0,0.0,0.0,-0.22528365698081254
519,2021-09-03 00:00:00-04:00,294.1069030761719,295.53279649612136,293.24745066803524,293.96038247558926,14747900.0,0.0,0.0,-0.0033410748735862583
520,2021-09-07 00:00:00-04:00,293.1693420410156,294.0580927285529,291.2356036659053,293.9799742285349,17180400.0,0.0,0.0,-0.31878239692776367
521,2021-09-08 00:00:00-04:00,293.1986083984375,293.58926046584094,290.52261044163976,292.7786581710999,15046800.0,0.0,0.0,0.009982748270376263
522,2021-09-09 00:00:00-04:00,290.30780029296875,295.08360986736164,290.06363898069543,293.79443098539514,19927000.0,0.0,0.0,-0.9859556023336657
523,2021-09-10 00:00:00-04:00,288.8037109375,292.9154082218856,288.48143117224447,291.4504405883112,19633400.0,0.0,0.0,-0.5181015990444848
524,2021-09-13 00:00:00-04:00,290.0538635253906,291.56768154718463,287.21182226870803,290.6007824815033,23652900.0,0.0,0.0,0.4328727577053826
525,2021-09-14 00:00:00-04:00,292.7884521484375,294.3510903189027,291.13791949276936,292.56381303857853,21853400.0,0.0,0.0,0.9427864844860023
526,2021-09-15 00:00:00-04:00,297.70098876953125,298.1893113560026,294.7710532507034,296.1774246841284,28356300.0,0.0,0.0,1.6778450738225148
527,2021-09-16 00:00:00-04:00,298.0917053222656,298.17959983025094,293.73587525461016,296.66581140686174,19550800.0,0.0,0.0,0.13124462715066176
528,2021-09-17 00:00:00-04:00,292.8666687011719,297.3885419401718,292.5346128220576,297.0662620531902,41372500.0,0.0,0.0,-1.752828585231847
529,2021-09-20 00:00:00-04:00,287.4266357421875,291.7434201192317,282.7582734419092,289.40922406667124,38278700.0,0.0,0.0,-1.8575118101046617
530,2021-09-21 00:00:00-04:00,287.9149169921875,290.59094440067395,287.201985259593,288.7841452969277,22364100.0,0.0,0.0,0.16988030658298126
531,2021-09-22 00:00:00-04:00,291.60675048828125,293.20846314114283,287.63182663363136,289.79998046564504,26626300.0,0.0,0.0,1.282265446563824
532,2021-09-23 00:00:00-04:00,292.5638427734375,293.8725438053199,290.58125414833137,291.8704330053548,18604600.0,0.0,0.0,0.32821335018946574
533,2021-09-24 00:00:00-04:00,292.3587341308594,292.7982065692367,289.9952397333766,291.2648963222159,14999000.0,0.0,0.0,-0.07010731081248389
534,2021-09-27 00:00:00-04:00,287.2997131347656,289.54598502847006,286.0984288862217,289.2237052473138,23571700.0,0.0,0.0,-1.73041554962724
535,2021-09-28 00:00:00-04:00,276.8984680175781,283.98892251740983,276.1464618573852,283.0317993822873,43186200.0,0.0,0.0,-3.6203465028551984
536,2021-09-29 00:00:00-04:00,277.3672180175781,280.0725143086395,276.4003488726022,278.4415336257982,26353700.0,0.0,0.0,0.16928587700608677
537,2021-09-30 00:00:00-04:00,275.3358459472656,281.1077932293703,275.0428344851501,279.03731003841904,32343600.0,0.0,0.0,-0.7323764087303841
538,2021-10-01 00:00:00-04:00,282.3481750488281,283.2076277207426,274.72057729286274,275.5311798146431,30086300.0,0.0,0.0,2.5468275216535163
539,2021-10-04 00:00:00-04:00,276.4980163574219,281.02966452436726,273.704825310005,280.68783273339426,31350700.0,0.0,0.0,-2.071966178068818
540,2021-10-05 00:00:00-04:00,282.0160827636719,283.6177654231057,277.4160623261554,277.4160623261554,24993000.0,0.0,0.0,1.9956983702613451
541,2021-10-06 00:00:00-04:00,286.2644348144531,286.77230934840054,278.8419557982484,279.10563924906023,28002600.0,0.0,0.0,1.5064219065624496
542,2021-10-07 00:00:00-04:00,287.9638671875,289.7120705865985,287.0555942289436,288.286147016235,20430500.0,0.0,0.0,0.59365822867532
543,2021-10-08 00:00:00-04:00,287.9638671875,289.7120705865985,286.8993274073346,289.30186645426886,17685700.0,0.0,0.0,0.0
544,2021-10-11 00:00:00-04:00,287.3583374023437,291.0109810332511,285.9128917289308,286.0789345325389,19298600.0,0.0,0.0,-0.21027977956763477
545,2021-10-12 00:00:00-04:00,286.03985595703125,288.54006532845455,285.52223518415485,288.44239484577383,17974100.0,0.0,0.0,-0.4588283246733771
546,2021-10-13 00:00:00-04:00,289.38970947265625,290.33705641930084,286.6355631158326,288.0224122828712,23416300.0,0.0,0.0,1.1711142506407368
547,2021-10-14 00:00:00-04:00,295.67938232421875,296.18722718095825,290.8742740456412,292.2220494093221,27262900.0,0.0,0.0,2.1734265751964577
548,2021-10-15 00:00:00-04:00,297.1052551269531,297.33967026369373,293.50143162487404,295.2789332046497,25384800.0,0.0,0.0,0.4822361273640885
549,2021-10-18 00:00:00-04:00,300.11334228515625,301.0118392695509,295.6207679486354,296.4802205805602,22729300.0,0.0,0.0,1.0124651470462043
550,2021-10-19 00:00:00-04:00,301.03143310546875,302.0764210690416,300.0450116787437,301.1486257888711,17682100.0,0.0,0.0,0.30591469653493686
551,2021-10-20 00:00:00-04:00,300.23046875,302.4669943369783,298.9608122583132,301.9884179786831,16537100.0,0.0,0.0,-0.2660733290227979
552,2021-10-21 00:00:00-04:00,303.5022277832031,303.7561352310087,299.2049656838242,299.99607560131494,16918100.0,0.0,0.0,1.0897491673063753
553,2021-10-22 00:00:00-04:00,301.93963623046875,303.82455432967333,300.6113832484149,303.150666751434,17449300.0,0.0,0.0,-0.5148534045854025
554,2021-10-25 00:00:00-04:00,300.9336853027344,302.1740139566206,299.30267473138707,302.1349398039053,17554500.0,0.0,0.0,-0.33316292630309885
555,2021-10-26 00:00:00-04:00,302.8674621582031,305.1039882588857,301.3927480104176,303.7366907886527,28107300.0,0.0,0.0,0.6425923550311019
556,2021-10-27 00:00:00-04:00,315.6224670410156,318.4840305472751,308.6199072961438,308.6199072961438,52588700.0,0.0,0.0,4.211414719799089
557,2021-10-28 00:00:00-04:00,316.77490234375,317.2827471593076,313.85471269096035,316.7553503630583,26297900.0,0.0,0.0,0.36513094696284387
558,2021-10-29 00:00:00-04:00,323.8751220703125,324.24625206735845,316.33541887221486,316.560058029598,34766000.0,0.0,0.0,2.241408544057455
559,2021-11-01 00:00:00-04:00,321.6776428222656,323.748125993779,318.74770705770567,323.62115734187245,27073200.0,0.0,0.0,-0.6784958455592016
560,2021-11-02 00:00:00-04:00,325.349853515625,325.66238716474834,322.2929489582452,322.595706616818,26487100.0,0.0,0.0,1.141580950774479
561,2021-11-03 00:00:00-04:00,326.199462890625,327.0784375182838,322.92769584976537,326.10179241980893,21500100.0,0.0,0.0,0.26113716229450024
562,2021-11-04 00:00:00-04:00,328.58251953125,328.68019001402024,321.81437532361264,325.11544092925766,23992200.0,0.0,0.0,0.7305519817560446
563,2021-11-05 00:00:00-04:00,328.2113952636719,330.87764748475536,326.6097125769195,330.6041880111709,22570100.0,0.0,0.0,-0.11294705150705076
564,2021-11-08 00:00:00-05:00,329.1196594238281,329.76424883831146,326.6292260629645,329.4224170542124,20897000.0,0.0,0.0,0.27673145212603334
