,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Return (%)
377,2021-02-11 00:00:00-05:00,26.733198165893555,27.177292646751063,26.68315871508637,27.177292646751063,4844050.0,0.0,0.0,-1.3388480562530503
378,2021-02-12 00:00:00-05:00,26.40169334411621,26.8770606236821,26.27659554718196,26.65814115165649,4825684.0,0.0,0.0,-1.2400492440903688
379,2021-02-16 00:00:00-05:00,26.25782966613769,26.514277448777328,26.195280773743963,26.36416077607604,4501121.0,0.0,0.0,-0.5449032230751993
380,2021-02-17 00:00:00-05:00,26.37666893005371,26.45798282071065,25.97010449459626,26.22655226469404,4434526.0,0.0,0.0,0.45258601120896635
381,2021-02-18 00:00:00-05:00,26.70817756652832,26.88956700979437,26.307867003532635,26.357904778526382,4895924.0,0.0,0.0,1.2568252547496161
382,2021-02-19 00:00:00-05:00,25.88253402709961,26.457980069399508,25.76369181876545,26.276588978234965,7477847.0,0.0,0.0,-3.0913510941436795
383,2021-02-22 00:00:00-05:00,25.39466094970703,25.7762048391565,25.125702054285668,25.7636953953756,8769931.0,0.0,0.0,-1.8849509745906823
384,2021-02-23 00:00:00-05:00,25.519752502441406,25.669869146220517,25.225774771961007,25.55102694261279,7161696.0,0.0,0.0,0.49258996992365134
385,2021-02-24 00:00:00-05:00,25.138208389282227,25.807476093362183,25.0193661791469,25.0381311788022,10911345.0,0.0,0.0,-1.4950933130040256
386,2021-02-25 00:00:00-05:00,24.343843460083008,25.01936673663661,23.98731849434176,24.963073409025306,12977333.0,0.0,0.0,-3.1599902304012217
387,2021-02-26 00:00:00-05:00,24.14369010925293,24.69411731256977,24.12492510834431,24.425158432446047,12291334.0,0.0,0.0,-0.8221928930748912
388,2021-03-01 00:00:00-05:00,24.587785720825195,24.944312416454277,24.39388682181463,24.418905710859367,7502523.0,0.0,0.0,1.8393858170092647
389,2021-03-02 00:00:00-05:00,24.587785720825195,24.83172574314372,24.5627685043897,24.57527794891207,8090101.0,0.0,0.0,0.0
390,2021-03-03 00:00:00-05:00,24.72538948059082,24.85674113852783,24.300061736173934,24.4626861647168,8686091.0,0.0,0.0,0.5596427483467004
391,2021-03-04 00:00:00-05:00,24.875507354736328,25.350876238660828,24.6002945826475,24.856742353368496,11423776.0,0.0,0.0,0.6071405842296151
392,2021-03-05 00:00:00-05:00,25.03529167175293,25.12371264405071,24.71319309483214,24.96581986016914,10990839.0,0.273181,0.0,0.6423359119394068
393,2021-03-08 00:00:00-05:00,25.69844055175781,26.001591687101385,24.915298007694823,25.00371729994591,12526730.0,0.0,0.0,2.6488562174536323
394,2021-03-09 00:00:00-05:00,26.228954315185547,26.342635771204783,25.603702929332652,25.90685573054868,10012523.0,0.0,0.0,2.0643811532425893
395,2021-03-10 00:00:00-05:00,26.4373722076416,26.57631583815207,26.064747582411535,26.323689059464243,10598279.0,0.0,0.0,0.7946099945562501
396,2021-03-11 00:00:00-05:00,26.544736862182617,26.967887512043912,26.33000503255597,26.393162148452927,8443685.0,0.0,0.0,0.4061094033770196
397,2021-03-12 00:00:00-05:00,26.898414611816406,26.948940643441,26.55105384434576,26.753154593096912,6687260.0,0.0,0.0,1.3323837093207835
398,2021-03-15 00:00:00-04:00,27.38471794128418,27.403665412344125,26.93630684460399,27.07525046204777,7007336.0,0.0,0.0,1.8079256212153894
399,2021-03-16 00:00:00-04:00,27.38471794128418,27.4857683054815,27.06261937763228,27.220510466136,7854845.0,0.0,0.0,0.0
400,2021-03-17 00:00:00-04:00,27.138410568237305,27.46682555478049,26.99946524658484,27.46682555478049,7675389.0,0.0,0.0,-0.8994336679858606
401,2021-03-18 00:00:00-04:00,26.9678897857666,27.340512747678723,26.854206629792493,26.980520872236237,8114355.0,0.0,0.0,-0.6283373967017836
402,2021-03-19 00:00:00-04:00,27.138410568237305,27.30893444885049,26.64578977729614,27.06262236450629,11841572.0,0.0,0.0,0.6323104396573909
403,2021-03-22 00:00:00-04:00,27.024730682373047,27.151043236705195,26.835261006437968,26.999466820407644,7443218.0,0.0,0.0,-0.4188892550594292
404,2021-03-23 00:00:00-04:00,27.031042098999023,27.245775610825763,26.860519918025005,27.08156812792105,6781194.0,0.0,0.0,0.023354225802130202
405,2021-03-24 00:00:00-04:00,27.113147735595703,27.43524632694449,26.923678075324275,26.96157133182913,6212542.0,0.0,0.0,0.3037457316516834
406,2021-03-25 00:00:00-04:00,27.39103507995605,27.523664003270163,27.04367433793631,27.34682543885135,5877044.0,0.0,0.0,1.024917309750517
407,2021-03-26 00:00:00-04:00,27.492090225219727,27.567878435839308,27.169991596741838,27.466828051304457,5602532.0,0.0,0.0,0.36893510949362884
408,2021-03-29 00:00:00-04:00,27.63103485107422,27.77629488067338,27.315250929734585,27.315250929734585,6158005.0,0.0,0.0,0.5053985517879278
409,2021-03-30 00:00:00-04:00,27.473142623901367,27.567878308958267,27.214201120277203,27.492090098687505,6022011.0,0.0,0.0,-0.5714307409181663
410,2021-03-31 00:00:00-04:00,27.62471580505371,27.719451479001517,27.34682685922983,27.384720115484807,8414524.0,0.0,0.0,0.5517140256844133
411,2021-04-01 00:00:00-04:00,27.73208236694336,27.77629201002948,27.47945559375505,27.605768135912427,5773716.0,0.0,0.0,0.38866123600087565
412,2021-04-05 00:00:00-04:00,28.09207534790039,28.262597529800264,27.75734399333072,27.79523724857285,6254883.0,0.0,0.0,1.2981101678327
413,2021-04-06 00:00:00-04:00,28.142601013183597,28.243651387460275,27.90260700760408,28.016288467556144,5674315.0,0.0,0.0,0.17985736068795166
414,2021-04-07 00:00:00-04:00,28.3889102935791,28.464700182408684,28.16786376961148,28.218388110333148,6451864.0,0.0,0.0,0.8752186064113987
415,2021-04-08 00:00:00-04:00,28.357328414916992,28.597324071856715,28.338382633802105,28.45838046227197,8359145.0,0.0,0.0,-0.11124723821911431
416,2021-04-09 00:00:00-04:00,28.31312370300293,28.496276981840133,28.24365188612493,28.338387563673358,6180296.0,0.0,0.0,-0.15588461390745323
417,2021-04-12 00:00:00-04:00,28.25628089904785,28.546802608891863,28.180492700343915,28.420488381427464,6505280.0,0.0,0.0,-0.20076486279416716
418,2021-04-13 00:00:00-04:00,28.527854919433597,28.62258720595418,28.10470431235405,28.16786142186564,7324889.0,0.0,0.0,0.9611102797144611
419,2021-04-14 00:00:00-04:00,28.70469284057617,28.71100922768036,28.44575136902864,28.56574921301969,5405411.0,0.0,0.0,0.6198780863194475
420,2021-04-15 00:00:00-04:00,28.90680313110352,28.957327483226347,28.591017485966244,28.685753179507422,8309654.0,0.0,0.0,0.7041019099206514
421,2021-04-16 00:00:00-04:00,29.15310478210449,29.285735396315577,28.925741875167787,29.064685498546105,6949574.0,0.0,0.0,0.8520542720822366
422,2021-04-19 00:00:00-04:00,28.736270904541016,29.22889504624824,28.685746564069987,29.184683715025795,6734787.0,0.0,0.0,-1.4298095543475164
423,2021-04-20 00:00:00-04:00,28.925745010375977,29.00153152832024,28.679432915999225,28.679432915999225,8702635.0,0.0,0.0,0.6593552325017127
424,2021-04-21 00:00:00-04:00,28.849958419799805,29.052059178223065,28.73627357654856,28.913112162387336,6731563.0,0.0,0.0,-0.2620039364551796
425,2021-04-22 00:00:00-04:00,28.47101593017578,28.887850225590512,28.43312435986346,28.87522082806887,6306617.0,0.0,0.0,-1.3134940581541854
426,2021-04-23 00:00:00-04:00,28.3636474609375,28.60364314038225,28.344701678046015,28.508907470430845,6089867.0,0.0,0.0,-0.37711499126550363
427,2021-04-26 00:00:00-04:00,28.199443817138672,28.414175667160254,28.14891947072123,28.35733493300377,4333442.0,0.0,0.0,-0.578922876632737
428,2021-04-27 00:00:00-04:00,28.12996864318848,28.262597570035027,28.035234660511524,28.205756842654157,5104542.0,0.0,0.0,-0.24637072419125827
429,2021-04-28 00:00:00-04:00,28.17417907714844,28.205757635219268,27.934183386908977,28.06049593031873,6548602.0,0.0,0.0,0.1571648888796906
430,2021-04-29 00:00:00-04:00,28.351016998291016,28.48364762258413,28.02892008527072,28.02892008527072,6000700.0,0.0,0.0,0.6276595341370816
431,2021-04-30 00:00:00-04:00,28.38259506225586,28.40786061139255,28.18681070067698,28.351016503582205,7245676.0,0.0,0.0,0.11138247339326224
432,2021-05-03 00:00:00-04:00,28.351016998291016,28.704694159409623,28.28786156871529,28.57206691286378,6877651.0,0.0,0.0,-0.11125855086745462
433,2021-05-04 00:00:00-04:00,28.281543731689453,28.4015415678772,28.098388784061125,28.338384456436607,9035469.0,0.0,0.0,-0.2450468235610348
434,2021-05-05 00:00:00-04:00,27.492090225219727,28.32575716428757,27.1573605097842,27.953134187979146,11871996.0,0.0,0.0,-2.7914088211003274
435,2021-05-06 00:00:00-04:00,28.09207534790039,28.11733751806181,27.245775758757578,27.47945505493452,6996681.0,0.0,0.0,2.1823917998430975
436,2021-05-07 00:00:00-04:00,28.21838760375977,28.5152240112282,28.05418012161509,28.161546877031515,6813019.0,0.0,0.0,0.449636612087545
437,2021-05-10 00:00:00-04:00,28.117334365844727,28.534166882271418,28.09207219851543,28.325749779621407,9615337.0,0.0,0.0,-0.3581113114399903
438,2021-05-11 00:00:00-04:00,28.066808700561523,28.281542192221416,27.681553043942326,28.19943761404321,8099775.0,0.0,0.0,-0.17969578703939115
439,2021-05-12 00:00:00-04:00,27.226829528808597,28.16154844503249,27.125779154679392,27.87734310669352,9175109.0,0.0,0.0,-2.992784754100386
440,2021-05-13 00:00:00-04:00,28.29928398132324,28.369380240346423,27.273347459387544,27.343443718410725,10308485.0,0.273181,0.0,3.9389619396554387
441,2021-05-14 00:00:00-04:00,28.73259735107422,28.76445897531268,28.324772650451727,28.388494194916227,8367136.0,0.0,0.0,1.5311813897374682
442,2021-05-17 00:00:00-04:00,28.73259735107422,28.834555230242263,28.47770776519137,28.668874102597297,10440133.0,0.0,0.0,0.0
443,2021-05-18 00:00:00-04:00,29.089448928833008,29.140426171611843,28.60515489835809,28.67525116319798,11618094.0,0.0,0.0,1.2419746582549962
444,2021-05-19 00:00:00-04:00,29.01935195922852,29.401691494860252,28.71348510195846,29.000236345657022,21836290.0,0.0,0.0,-0.24097042806132674
445,2021-05-20 00:00:00-04:00,29.14679527282715,29.33159201316636,28.96199853248794,29.01934877493461,7008177.0,0.0,0.0,0.4391666422381979
446,2021-05-21 00:00:00-04:00,29.21051788330078,29.40168762596107,28.97474391216797,29.26786812449391,7028927.0,0.0,0.0,0.2186264729180598
447,2021-05-24 00:00:00-04:00,29.33159065246582,29.48452576123719,29.127678310112227,29.318848048082614,7096644.0,0.0,0.0,0.4144834735513303
448,2021-05-25 00:00:00-04:00,28.617895126342773,29.388940251570013,28.554173585754132,29.388940251570013,7094400.0,0.0,0.0,-2.4331974851934945
449,2021-05-26 00:00:00-04:00,28.7835750579834,28.93650674909512,28.59240533205701,28.61789394724229,8287643.0,0.0,0.0,0.5789382164872015
450,2021-05-27 00:00:00-04:00,28.420360565185547,28.974747433434704,28.388497233524124,28.974747433434704,11264649.0,0.0,0.0,-1.2618810973486494
451,2021-05-28 00:00:00-04:00,28.7517147064209,28.84729958493424,28.5159424215822,28.60515258924379,6815963.0,0.0,0.0,1.1659040724530945
452,2021-06-01 00:00:00-04:00,28.764461517333984,28.840930785474097,28.566920452005547,28.66887663617141,7371015.0,0.0,0.0,0.0443340894386246
453,2021-06-02 00:00:00-04:00,28.80269432067871,29.00660667604959,28.675247820562568,28.840928952318546,5738106.0,0.0,0.0,0.13291680541869244
454,2021-06-03 00:00:00-04:00,29.16592025756836,29.248759134931426,27.878719226449935,27.955186800022723,10669781.0,0.0,0.0,1.2610831918903997
455,2021-06-04 00:00:00-04:00,29.057586669921875,29.24238343101915,28.96837479298097,29.10219431240495,5791662.0,0.0,0.0,-0.371438948916325
456,2021-06-07 00:00:00-04:00,29.223264694213867,29.26149591737033,29.044840959400787,29.102191202160355,4829750.0,0.0,0.0,0.5701713159251831
457,2021-06-08 00:00:00-04:00,29.15316772460937,29.29335682480877,29.07670187214374,29.248752596210014,5589634.0,0.0,0.0,-0.2398670043815332
458,2021-06-09 00:00:00-04:00,29.541879653930664,29.599229900808304,29.140424517762067,29.29973265243613,5777922.0,0.0,0.0,1.3333437141143545
459,2021-06-10 00:00:00-04:00,29.7649040222168,29.924212137557426,29.554618673177053,29.7649040222168,7587344.0,0.0,0.0,0.7549430533830614
460,2021-06-11 00:00:00-04:00,29.892349243164062,29.898722249111582,29.60559805577121,29.7330445426234,6427189.0,0.0,0.0,0.428172793206838
461,2021-06-14 00:00:00-04:00,30.01980781555176,30.03255042455222,29.64384461761,29.93696892895794,6991634.0,0.0,0.0,0.42639195518179296
462,2021-06-15 00:00:00-04:00,30.01980781555176,30.102646702145574,29.89873428590466,30.077158076118703,9044723.0,0.0,0.0,0.0
463,2021-06-16 00:00:00-04:00,29.439922332763672,30.17910936545836,29.27424459593395,29.96882398685128,8575473.0,0.0,0.0,-1.9316761997646092
464,2021-06-17 00:00:00-04:00,29.31247901916504,29.694815138958685,29.30610601209636,29.46541414868753,6573838.0,0.0,0.0,-0.4328928322504533
465,2021-06-18 00:00:00-04:00,28.38849639892578,29.2423822011678,28.35026346927877,29.216893581403124,16531543.0,0.0,0.0,-3.152181770894036
466,2021-06-21 00:00:00-04:00,28.490453720092773,28.63701413283472,28.35663591296749,28.40124184867592,7466772.0,0.0,0.0,0.35915012804570434
467,2021-06-22 00:00:00-04:00,28.248306274414062,28.4968245682496,28.21644464884316,28.426730014401112,5861482.0,0.0,0.0,-0.8499248487149891
468,2021-06-23 00:00:00-04:00,28.133604049682617,28.24193152512472,27.923318697099592,28.21644290784568,5865127.0,0.0,0.0,-0.4060499189480149
469,2021-06-24 00:00:00-04:00,28.190956115722656,28.324773921119892,28.06350961305148,28.17183879951948,4506869.0,0.0,0.0,0.2038560930151645
470,2021-06-25 00:00:00-04:00,28.43947410583496,28.49682434981799,28.10811524725249,28.11448825392282,5297597.0,0.0,0.0,0.8815521867798548
471,2021-06-28 00:00:00-04:00,28.59241104125977,28.69436552235872,28.42673160144879,28.528687786560333,4368772.0,0.0,0.0,0.5377628814642099
472,2021-06-29 00:00:00-04:00,28.39486694335937,28.93650943845433,28.28016646035308,28.56054636548648,5243480.0,0.0,0.0,-0.6908969572916979
473,2021-06-30 00:00:00-04:00,28.23556137084961,28.496823968613462,28.152722509318373,28.401240797924537,5401906.0,0.0,0.0,-0.5610365170139242
474,2021-07-01 00:00:00-04:00,28.662508010864254,28.732600866344463,28.20370261051309,28.32477611582693,4346060.0,0.0,0.0,1.5120883711397415
475,2021-07-02 00:00:00-04:00,28.758087158203125,28.79632179047551,28.547803496754977,28.707109920523266,3287970.0,0.0,0.0,0.3334640056712468
476,2021-07-06 00:00:00-04:00,28.59878158569336,28.68799345298549,28.190955176352546,28.617897197247075,5688194.0,0.0,0.0,-0.5539505170611636
477,2021-07-07 00:00:00-04:00,28.758087158203125,28.79632179047551,28.42035869854284,28.637013662694727,4326993.0,0.0,0.0,0.5570362220936653
478,2021-07-08 00:00:00-04:00,28.630645751953125,28.789950481100902,28.471337614780165,28.605153723585307,4349144.0,0.0,0.0,-0.44314980182417196
479,2021-07-09 00:00:00-04:00,28.617895126342773,28.74534161554469,28.38849246818672,28.573289195924566,4222964.0,0.0,0.0,-0.0445348865716122
480,2021-07-12 00:00:00-04:00,28.85367202758789,28.866418041017127,28.471335929035508,28.6051520299176,5112673.0,0.0,0.0,0.823879255284865
481,2021-07-13 00:00:00-04:00,28.541431427001957,28.86641899593601,28.43310223735727,28.78994972888089,3816945.0,0.0,0.0,-1.0821520404314278
482,2021-07-14 00:00:00-04:00,28.764461517333984,28.98749290671332,28.45221995782052,28.64338801613309,5203102.0,0.0,0.0,0.7814257350842846
483,2021-07-15 00:00:00-04:00,29.14042282104492,29.17865745274549,28.61152461595759,28.63701323441632,6530516.0,0.0,0.0,1.3070340408923409
484,2021-07-16 00:00:00-04:00,29.306102752685547,29.503642093668237,29.13405202911758,29.165913652892183,5339797.0,0.0,0.0,0.5685570612962376
485,2021-07-19 00:00:00-04:00,28.879159927368164,29.350707884109344,28.50956814743488,29.27424202951276,11379754.0,0.0,0.0,-1.456839310639002
486,2021-07-20 00:00:00-04:00,29.350709915161133,29.580114310875327,28.86641931982035,29.0320970535902,6796896.0,0.0,0.0,1.6328383130912671
487,2021-07-21 00:00:00-04:00,29.21051788330078,29.490899490930914,29.178656259524065,29.27424113085421,5217823.0,0.0,0.0,-0.477644432674984
488,2021-07-22 00:00:00-04:00,29.318851470947266,29.382571316351736,29.18503195714013,29.24238220362173,4129311.0,0.0,0.0,0.3708718485556872
489,2021-07-23 00:00:00-04:00,29.64384078979492,29.72667966569202,29.369832131342523,29.44629799954934,3537246.0,0.0,0.0,1.1084653816323398
490,2021-07-26 00:00:00-04:00,29.57373809814453,29.879608320590982,29.40805697430905,29.631088338850144,6401392.0,0.0,0.0,-0.236483160692591
491,2021-07-27 00:00:00-04:00,30.10264205932617,30.179111333638648,29.38257400101502,29.459043275327492,5058416.0,0.0,0.0,1.7884244441010333
492,2021-07-28 00:00:00-04:00,29.93696403503418,30.19822666913232,29.6948170153248,30.01980290808597,5365594.0,0.0,0.0,-0.5503770199488556
493,2021-07-29 00:00:00-04:00,30.153614044189453,30.261944929233053,30.00068233828935,30.058032580008096,4389802.0,0.0,0.0,0.7236873081109207
494,2021-07-30 00:00:00-04:00,29.82225608825684,30.344784693755543,29.771278851436204,30.10263770682016,5109589.0,0.0,0.0,-1.0988996391842698
495,2021-08-02 00:00:00-04:00,29.968826293945312,30.20460031113641,29.822260751126077,29.994314916340908,5409757.0,0.0,0.0,0.4914792672114032
496,2021-08-03 00:00:00-04:00,30.191856384277344,30.3129299050501,29.97519796689045,30.23646403257421,6120431.0,0.0,0.0,0.7442069574045806
497,2021-08-04 00:00:00-04:00,29.80313873291016,30.18547821077202,29.580110778848795,30.0771473288346,5471305.0,0.0,0.0,-1.287491721011269
498,2021-08-05 00:00:00-04:00,30.37664794921875,30.4403712026773,29.828630695895303,29.841376709797057,5778063.0,0.0,0.0,1.9243248888926257
499,2021-08-06 00:00:00-04:00,30.332040786743164,30.510467944054906,30.14724743843041,30.312925173614303,4871670.0,0.0,0.0,-0.14684688893309428
500,2021-08-09 00:00:00-04:00,30.223712921142575,30.33204040756052,30.013427547253247,30.274690160865717,3673100.0,0.0,0.0,-0.35714004989712
501,2021-08-10 00:00:00-04:00,30.31292152404785,30.472229641025443,30.08989016027922,30.236455672713458,4927890.0,0.0,0.0,0.29516096562336447
502,2021-08-11 00:00:00-04:00,30.71437644958496,30.75260767103311,30.376644606628087,30.42762184057544,5103000.0,0.0,0.0,1.3243689666092573
503,2021-08-12 00:00:00-04:00,30.8511962890625,30.94112272871405,30.67776746301793,30.870468448838075,5343162.0,0.273181,0.0,0.4454586265233651
504,2021-08-13 00:00:00-04:00,31.056737899780277,31.088854726565884,30.8576163219672,30.973235524266546,3082297.0,0.0,0.0,0.6662354639085599
505,2021-08-16 00:00:00-04:00,31.20448112487793,31.538494139281177,31.095285949818823,31.15309556429987,8814234.0,0.0,0.0,0.4757203592161474
506,2021-08-17 00:00:00-04:00,31.063159942626957,31.095276767334827,30.6649133774425,31.063159942626957,6716001.0,0.0,0.0,-0.45288746089197085
507,2021-08-18 00:00:00-04:00,30.973237991333008,31.11454997925213,30.80623322700336,31.031047597087305,7270211.0,0.0,0.0,-0.289481016934634
508,2021-08-19 00:00:00-04:00,31.3393669128418,31.538488500975934,31.01177801090637,31.037470786602164,5555145.0,0.0,0.0,1.1820815169897525
509,2021-08-20 00:00:00-04:00,31.70549774169922,31.74403518885279,31.12739824584875,31.300827064007155,9351480.0,0.0,0.0,1.1682776805149508
510,2021-08-23 00:00:00-04:00,31.512794494628903,31.763305059693906,31.35863441115215,31.583452201524725,5167632.0,0.0,0.0,-0.6077912690103382
511,2021-08-24 00:00:00-04:00,31.416444778442383,31.55133614301674,31.15951358993628,31.55133614301674,4648752.0,0.0,0.0,-0.30574792788669036
512,2021-08-25 00:00:00-04:00,31.403600692749023,31.51279584871444,31.281557431224225,31.377907916952594,6828020.0,0.0,0.0,-0.04088332013357787
513,2021-08-26 00:00:00-04:00,31.332937240600582,31.47424919924465,31.275127646822483,31.46782858296397,3746004.0,0.0,0.0,-0.2250170381409733
514,2021-08-27 00:00:00-04:00,31.53207015991211,31.737619273356085,31.39075815032696,31.39075815032696,5314561.0,0.0,0.0,0.6355386275548325
515,2021-08-30 00:00:00-04:00,31.634841918945312,31.74403708460564,31.422872205652062,31.493529921857363,4157911.0,0.0,0.0,0.32592772536659265
516,2021-08-31 00:00:00-04:00,31.48710060119629,31.59629574858993,31.332940523196857,31.538486148755407,8694503.0,0.0,0.0,-0.46702088199955805
517,2021-09-01 00:00:00-04:00,31.85965347290039,31.91103901894921,31.429290077606115,31.544909273876943,5718758.0,0.0,0.0,1.183192051953963
518,2021-09-02 00:00:00-04:00,32.18082427978516,32.33498438195353,31.83396662639826,31.87892812873096,7090054.0,0.0,0.0,1.0080800381522037
519,2021-09-03 00:00:00-04:00,32.00096893310547,32.24505545644713,31.78257518559098,31.96885210449092,4956491.0,0.0,0.0,-0.5588898069111115
520,2021-09-07 00:00:00-04:00,31.801847457885746,32.05878211547744,31.71834506829753,31.92389416849998,6870080.0,0.0,0.0,-0.6222357692855063
521,2021-09-08 00:00:00-04:00,32.34782791137695,32.51483611421537,31.679805405990766,31.80826929049437,7435787.0,0.0,0.0,1.7168199244217863
522,2021-09-09 00:00:00-04:00,32.26432418823242,32.51483476442937,32.103743480438474,32.206514583775025,6785119.0,0.0,0.0,-0.25814321559179954
523,2021-09-10 00:00:00-04:00,32.05878448486328,32.46345522634933,32.033091704269765,32.35425661467317,8207729.0,0.0,0.0,-0.637049461101391
524,2021-09-13 00:00:00-04:00,32.47629165649414,32.75249498958917,32.25147730686659,32.3863652295787,9061827.0,0.0,0.0,1.3023175343032323
525,2021-09-14 00:00:00-04:00,32.36067581176758,32.746074333473324,32.251480651803064,32.746074333473324,8252452.0,0.0,0.0,-0.35600075879796966
526,2021-09-15 00:00:00-04:00,32.662574768066406,32.72038437954342,32.14870888301973,32.36067860354302,10880081.0,0.0,0.0,0.932919195059112
527,2021-09-16 00:00:00-04:00,32.232208251953125,32.58549337658962,32.200091422440714,32.553373111754766,8198475.0,0.0,0.0,-1.3176135658908406
528,2021-09-17 00:00:00-04:00,32.02666091918945,32.611181001980455,31.827539334947225,32.24505466131859,18571172.0,0.0,0.0,-0.6377078826152571
529,2021-09-20 00:00:00-04:00,31.930309295654297,32.251477562412894,31.4999493147132,31.96242612233016,8676978.0,0.0,0.0,-0.3008481707733268
530,2021-09-21 00:00:00-04:00,31.48710060119629,31.994542330478293,31.46783187969213,31.930308678368355,6820029.0,0.0,0.0,-1.3880501136214418
531,2021-09-22 00:00:00-04:00,31.718339920043945,31.911040881960123,31.403599137967465,31.666954370995168,6990652.0,0.0,0.0,0.7343938134426686
532,2021-09-23 00:00:00-04:00,31.89176750183105,32.29001060177552,31.58344738192684,31.71833528730889,5726329.0,0.0,0.0,0.5467738293501112
533,2021-09-24 00:00:00-04:00,31.62841415405273,32.02023670323187,31.53206367107644,31.750457412091592,5457846.0,0.0,0.0,-0.8257721926613226
534,2021-09-27 00:00:00-04:00,31.403600692749023,31.98812078925424,31.35863575861352,31.66695593881536,6415412.0,0.0,0.0,-0.7107958692102234
535,2021-09-28 00:00:00-04:00,30.960391998291016,31.390751996598443,30.915427065001484,31.21089913408488,7478969.0,0.0,0.0,-1.4113308177439166
536,2021-09-29 00:00:00-04:00,31.236591339111328,31.42928884690981,30.883306276724085,30.99892546846754,7890316.0,0.0,0.0,0.8921054385731209
537,2021-09-30 00:00:00-04:00,31.050323486328125,31.39075710882096,30.85762248711408,31.24302105021933,9699457.0,0.0,0.0,-0.5963129931849442
538,2021-10-01 00:00:00-04:00,30.69703483581543,31.281554884737574,30.65206990534031,31.101702033481214,7948639.0,0.0,0.0,-1.1377937839142094
539,2021-10-04 00:00:00-04:00,31.056737899780277,31.12097155335149,30.555720211375743,30.652070691732572,10789091.0,0.0,0.0,1.1717843951011497
540,2021-10-05 00:00:00-04:00,31.050323486328125,31.403605216231032,30.812660981824507,31.159518658022375,8354798.0,0.0,0.0,-0.02065385448031254
541,2021-10-06 00:00:00-04:00,31.54490852355957,31.55775662742716,30.684185188765884,30.889730803394087,7043928.0,0.0,0.0,1.5928498698225102
542,2021-10-07 00:00:00-04:00,31.287982940673828,31.68622613704295,31.204477121294737,31.60914780606514,6942283.0,0.0,0.0,-0.814475599743314
543,2021-10-08 00:00:00-04:00,31.056737899780277,31.410022994422,31.005352351052156,31.287979739701107,4670763.0,0.0,0.0,-0.7390858059850736
544,2021-10-11 00:00:00-04:00,30.55571937561035,31.095277928463947,30.510757880533586,31.095277928463947,4388961.0,0.0,0.0,-1.6132361543788165
545,2021-10-12 00:00:00-04:00,31.01820182800293,31.127396982711023,30.54929751031961,30.65207204764429,6209458.0,0.0,0.0,1.5135708202691944
546,2021-10-13 00:00:00-04:00,31.5256404876709,31.551333260642117,30.94754107219164,31.09527709326761,7502663.0,0.0,0.0,1.6359383515580195
547,2021-10-14 00:00:00-04:00,32.20008850097656,32.26432215417356,31.55133478726673,31.647685267062226,8709645.0,0.0,0.0,2.1393633971351855
548,2021-10-15 00:00:00-04:00,31.994543075561523,32.540525695888654,31.96885030118364,32.26432235951258,8107766.0,0.0,0.0,-0.6383380760236257
549,2021-10-18 00:00:00-04:00,32.04593276977539,32.08447021453514,31.58987656732577,31.75045726957657,5260725.0,0.0,0.0,0.16062018479994222
550,2021-10-19 00:00:00-04:00,32.3221321105957,32.36067299000236,32.04593220826084,32.18724418565567,4798205.0,0.0,0.0,0.8618857900145604
551,2021-10-20 00:00:00-04:00,32.89380645751953,32.938771387945074,32.2900142524929,32.32213107841913,5985418.0,0.0,0.0,1.76867771274416
552,2021-10-21 00:00:00-04:00,32.80387115478516,32.92591437321374,32.630442402909104,32.68182793635657,4279465.0,0.0,0.0,-0.273411053386341
553,2021-10-22 00:00:00-04:00,32.95804214477539,33.08650945641411,32.81673016316616,32.9130806468952,4799887.0,0.0,0.0,0.4699780378442764
554,2021-10-25 00:00:00-04:00,33.13789749145508,33.292057589915245,32.8167326236012,32.900235008298054,4730628.0,0.0,0.0,0.545710045183001
555,2021-10-26 00:00:00-04:00,33.414093017578125,33.59394585102617,33.15715843532564,33.26635700691164,5232544.0,0.0,0.0,0.8334732950220136
556,2021-10-27 00:00:00-04:00,33.388404846191406,33.59395047911748,33.09935340133602,33.31774713927343,5983596.0,0.0,0.0,-0.07687825425398698
557,2021-10-28 00:00:00-04:00,33.88299560546875,33.91511242994201,33.381977953136555,33.40124667369175,7313393.0,0.0,0.0,1.4813249137110684
558,2021-10-29 00:00:00-04:00,34.165626525878906,34.39044088524318,33.78022802745282,33.831613577823695,9314888.0,0.0,0.0,0.8341379366248791
559,2021-11-01 00:00:00-04:00,34.61526107788086,34.70518751492062,33.773806314485775,34.0628543494984,8144639.0,0.0,0.0,1.316043631342101
560,2021-11-02 00:00:00-04:00,34.51890563964844,34.801533016398324,34.30693596591652,34.65379699353329,8233806.0,0.0,0.0,-0.27836114832596737
561,2021-11-03 00:00:00-04:00,34.71803665161133,35.1355554958019,34.3326380769122,34.71161603303598,7172492.0,0.0,0.0,0.5768752174291736
562,2021-11-04 00:00:00-04:00,34.75656509399414,34.80153001985811,34.36474260570112,34.69875550025596,8786334.0,0.0,0.0,0.1109752915161577
563,2021-11-05 00:00:00-04:00,34.775840759277344,35.10343310298627,34.73087925975488,34.795112917920456,6544256.0,0.0,0.0,0.055459062859264385
564,2021-11-08 00:00:00-05:00,34.12065887451172,34.84007026367944,33.805918109411834,34.75656789214862,7094400.0,0.0,0.0,-1.8840145067976155
