,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Return (%)
377,2021-02-08 00:00:00-05:00,134.38107299804688,134.43015241933574,132.4278258554686,133.51732310956015,71297200.0,0.0,0.0,0.10969464194532375
378,2021-02-09 00:00:00-05:00,133.4976806640625,135.33314907148204,133.34064749268526,134.09641362468696,76774200.0,0.0,0.0,-0.6573785387152031
379,2021-02-10 00:00:00-05:00,132.88914489746094,134.45959651047104,131.91742627700555,133.9590073831441,73046600.0,0.0,0.0,-0.4558399543531433
380,2021-02-11 00:00:00-05:00,132.63397216796875,133.87069288367064,131.29909259582473,133.3897384502061,64280000.0,0.0,0.0,-0.1920192425717504
381,2021-02-12 00:00:00-05:00,132.86949157714844,133.02653971190347,131.2205310930238,131.8683434161875,60145100.0,0.0,0.0,0.17757095360262376
382,2021-02-16 00:00:00-05:00,130.72979736328125,133.49770024279255,130.3371769349172,132.98731615132618,80576300.0,0.0,0.0,-1.6103728466702272
383,2021-02-17 00:00:00-05:00,128.4231719970703,129.77768597890005,127.0784828844586,128.82560223470594,97918500.0,0.0,0.0,-1.7644220466441318
384,2021-02-18 00:00:00-05:00,127.31407928466795,127.59871598431889,125.05656054494249,126.81349012133556,96856700.0,0.0,0.0,-0.8636235152544414
385,2021-02-19 00:00:00-05:00,127.47109985351562,128.29559516532225,126.42087216010744,127.8342755781346,87668800.0,0.0,0.0,0.12333323205879765
386,2021-02-22 00:00:00-05:00,123.67259979248048,127.32388727022295,123.27998686687408,125.645466826044,103916400.0,0.0,0.0,-2.979891179569505
387,2021-02-23 00:00:00-05:00,123.5351791381836,124.36947687581682,116.20315995427369,121.4739707603638,158273000.0,0.0,0.0,-0.11111649187247608
388,2021-02-24 00:00:00-05:00,123.03458404541016,123.24070411180443,119.97222021501788,122.63216129344056,111039900.0,0.0,0.0,-0.4052247272928522
389,2021-02-25 00:00:00-05:00,118.755126953125,124.12408885797409,118.3134421390035,122.37696938740578,148199500.0,0.0,0.0,-3.478255423455312
390,2021-02-26 00:00:00-05:00,119.0201644897461,122.54384869827264,118.9612676794312,120.32559188429752,164560400.0,0.0,0.0,0.22317986887900876
391,2021-03-01 00:00:00-05:00,125.42951202392578,125.5669253974405,120.5218701456368,121.46413648765224,116307900.0,0.0,0.0,5.385093829820642
392,2021-03-02 00:00:00-05:00,122.808837890625,126.34233868434131,122.70086916597674,126.03806727222396,102260900.0,0.0,0.0,-2.089360064480583
393,2021-03-03 00:00:00-05:00,119.80536651611328,123.38794704486004,119.58942904759353,122.50456989567384,112966300.0,0.0,0.0,-2.44564758212813
394,2021-03-04 00:00:00-05:00,117.9110107421875,121.31691568320412,116.4289081650886,119.50108953700884,178155000.0,0.0,0.0,-1.5811944230987307
395,2021-03-05 00:00:00-05:00,119.17716979980467,119.6875687325198,115.39828717092428,118.7453024203538,153766600.0,0.0,0.0,1.0738259723560795
396,2021-03-08 00:00:00-05:00,114.2106704711914,118.76496265491387,114.06343968095018,118.69625595126384,154376600.0,0.0,0.0,-4.167324443898157
397,2021-03-09 00:00:00-05:00,118.853271484375,119.8053552395244,116.59576063612812,116.8313253575827,129525800.0,0.0,0.0,4.06494506514139
398,2021-03-10 00:00:00-05:00,117.7637939453125,119.91333629042984,117.24357754460824,119.44220679908972,111943300.0,0.0,0.0,-0.916657594238568
399,2021-03-11 00:00:00-05:00,119.70720672607422,120.93411726666837,119.02013981872857,120.27649501414214,103026500.0,0.0,0.0,1.6502633922139243
400,2021-03-12 00:00:00-05:00,118.79438018798828,118.93179356390932,116.95892688598548,118.17601999634358,88105100.0,0.0,0.0,-0.7625493594339394
401,2021-03-15 00:00:00-04:00,121.69971466064452,121.7095320422577,118.19565827154727,119.16737686261392,92403800.0,0.0,0.0,2.445683430528134
402,2021-03-16 00:00:00-04:00,123.25052642822266,124.87004985870912,122.41622874841684,123.37812243010949,115227900.0,0.0,0.0,1.2742936759568613
403,2021-03-17 00:00:00-04:00,122.45549011230467,123.53516989721044,120.0801855993508,121.75860581942491,111932600.0,0.0,0.0,-0.6450571360285373
404,2021-03-18 00:00:00-04:00,118.3036117553711,120.9046634009683,118.09749169887024,120.6102018982716,121229700.0,0.0,0.0,-3.3905203867346967
405,2021-03-19 00:00:00-04:00,117.77359771728516,119.18700109477864,117.46932629125668,117.68526375042572,185549500.0,0.0,0.0,-0.44801171343940016
406,2021-03-22 00:00:00-04:00,121.1107940673828,121.58193101527807,118.03861273449289,118.1073194260122,111912300.0,0.0,0.0,2.8335691655684725
407,2021-03-23 00:00:00-04:00,120.27649688720705,121.94509225301304,119.88388401040922,121.05190525955408,95467100.0,0.0,0.0,-0.6888710346590332
408,2021-03-24 00:00:00-04:00,117.87174987792967,120.6298499593245,117.85212260353715,120.55132588481855,88530500.0,0.0,0.0,-1.9993490594696128
409,2021-03-25 00:00:00-04:00,118.36251831054688,119.412760995275,116.80189158882476,117.33191787784403,98844700.0,0.0,0.0,0.41635797646633055
410,2021-03-26 00:00:00-04:00,118.97106170654295,119.2360785797598,116.72336067290652,118.12694664627888,94071200.0,0.0,0.0,0.5141352217595152
411,2021-03-29 00:00:00-04:00,119.1477279663086,120.3157491202819,118.49992313757362,119.40292743870344,80819200.0,0.0,0.0,0.14849515271320168
412,2021-03-30 00:00:00-04:00,117.6852569580078,118.17602115926016,116.66446652078685,117.89137702391773,85671900.0,0.0,0.0,-1.2274434714477644
413,2021-03-31 00:00:00-04:00,119.89371490478516,121.23840423715676,118.91218634639718,119.40295062559116,118323800.0,0.0,0.0,1.876579959004876
414,2021-04-01 00:00:00-04:00,120.7280044555664,121.88620837508536,120.22742282812592,121.37581685442682,75089100.0,0.0,0.0,0.6958576197624744
415,2021-04-05 00:00:00-04:00,123.57444763183594,123.82964715509546,120.79672000013466,121.58194584625537,88651200.0,0.0,0.0,2.357732316628458
416,2021-04-06 00:00:00-04:00,123.87871551513672,124.7817199701874,123.32906193179602,124.16335968892912,80171300.0,0.0,0.0,0.24622232923694476
417,2021-04-07 00:00:00-04:00,125.53749084472656,125.55711811889329,122.82847021317988,123.5057272431835,83466700.0,0.0,0.0,1.3390317478608083
418,2021-04-08 00:00:00-04:00,127.9520492553711,127.98149391069651,126.14604050304536,126.56809054733358,88844600.0,0.0,0.0,1.9233763510782875
419,2021-04-09 00:00:00-04:00,130.54327392578125,130.58252847094536,127.0784799588382,127.40238611994631,106686700.0,0.0,0.0,2.025152926811269
420,2021-04-12 00:00:00-04:00,128.8157958984375,130.3960572618844,128.21706296006482,130.07215108437768,91420000.0,0.0,0.0,-1.323299144715706
421,2021-04-13 00:00:00-04:00,131.94686889648438,132.17263123458838,129.4930476496382,129.99363676923406,91266500.0,0.0,0.0,2.4306592030961083
422,2021-04-14 00:00:00-04:00,129.5911865234375,132.50632691369347,129.22802582747812,132.4474376091524,87222800.0,0.0,0.0,-1.785326467197157
423,2021-04-15 00:00:00-04:00,132.0155792236328,132.5063434586649,131.17146414030017,131.3481470529184,89347100.0,0.0,0.0,1.8708006039877212
424,2021-04-16 00:00:00-04:00,131.68186950683594,132.18244365908114,130.81811961878626,131.81928290021324,84922400.0,0.0,0.0,-0.25278055723375603
425,2021-04-19 00:00:00-04:00,132.34927368164062,132.96764130935236,130.8769812171334,131.0438392325455,94264200.0,0.0,0.0,0.5068307256755888
426,2021-04-20 00:00:00-04:00,130.65126037597656,133.02655756950443,129.37527031943708,132.52598342182645,94812300.0,0.0,0.0,-1.282978937797985
427,2021-04-21 00:00:00-04:00,131.03404235839844,131.27942446019318,128.8746828579916,129.91510057329174,68847100.0,0.0,0.0,0.29297993859402904
428,2021-04-22 00:00:00-04:00,129.50286865234375,131.6720381826906,128.98265976170296,130.58254098255057,84566500.0,0.0,0.0,-1.1685312293630457
429,2021-04-23 00:00:00-04:00,131.8389129638672,132.6241237683513,129.71880784711348,129.71880784711348,78657500.0,0.0,0.0,1.8038552626927995
430,2021-04-26 00:00:00-04:00,132.23153686523438,132.56525300152046,131.09296007173558,132.33950561249614,66905100.0,0.0,0.0,0.2978057786890309
431,2021-04-27 00:00:00-04:00,131.90757751464844,132.9087404973553,131.63275080989473,132.51612022132704,66015800.0,0.0,0.0,-0.24499401448846436
432,2021-04-28 00:00:00-04:00,131.11257934570312,132.5259827876021,130.62181509376245,131.82909095999432,107760100.0,0.0,0.0,-0.6026933281046976
433,2021-04-29 00:00:00-04:00,131.01441955566406,134.53811824154926,130.0034464021432,133.94919515271118,151101000.0,0.0,0.0,-0.07486679808216268
434,2021-04-30 00:00:00-04:00,129.03175354003906,131.09295456905522,128.64895799344052,129.34583489720163,109839500.0,0.0,0.0,-1.5133189326405616
435,2021-05-03 00:00:00-04:00,130.09173583984375,131.5934877046128,129.39485923277186,129.60097175945407,75135100.0,0.0,0.0,0.821489494425709
436,2021-05-04 00:00:00-04:00,125.48841857910156,129.06118924697913,124.35965929424864,128.76672769841986,137564700.0,0.0,0.0,-3.538516287006377
437,2021-05-05 00:00:00-04:00,125.73380279541016,128.04038571003628,125.60619930189604,126.81347512451092,84000900.0,0.0,0.0,0.19554331713400597
438,2021-05-06 00:00:00-04:00,127.34352111816406,127.35333101209378,124.78172348193534,125.52768728636892,78128300.0,0.0,0.0,1.2802589971554257
439,2021-05-07 00:00:00-04:00,128.0218963623047,129.05423966529307,127.30415282481748,128.65114090042655,78973300.0,0.22,0.0,0.532712805633162
440,2021-05-10 00:00:00-04:00,124.7183609008789,127.36315197554664,124.6790321765658,127.23534674860662,88071200.0,0.0,0.0,-2.5804456544501586
441,2021-05-11 00:00:00-04:00,123.79417419433594,124.14811774526244,120.70693279507437,121.42466895663624,126142800.0,0.0,0.0,-0.7410189645432164
442,2021-05-12 00:00:00-04:00,120.7069320678711,122.54551071632264,120.19567360744593,121.32635015593348,112172300.0,0.0,0.0,-2.493850899331007
443,2021-05-13 00:00:00-04:00,122.86996459960938,124.03013579516232,122.17189657110032,122.4865188867831,105861300.0,0.0,0.0,1.79197043175785
444,2021-05-14 00:00:00-04:00,125.30828857421876,125.7408970812514,123.7351769593562,124.1284567383688,81918000.0,0.0,0.0,1.9844751990895748
445,2021-05-17 00:00:00-04:00,124.14810180664062,124.79701448593632,123.06658817566807,124.68886237272037,74244600.0,0.0,0.0,-0.9258659429308036
446,2021-05-18 00:00:00-04:00,122.75198364257812,124.8560218747268,122.68316024250554,124.43324741679852,63342900.0,0.0,0.0,-1.1245586068137747
447,2021-05-19 00:00:00-04:00,122.59467315673828,122.82080396508717,120.79542324125444,121.0903849491392,92612000.0,0.0,0.0,-0.12815311098995918
448,2021-05-20 00:00:00-04:00,125.17063903808594,125.57375286558064,122.99777749553732,123.1255977341028,76857100.0,0.0,0.0,2.1012053909179818
449,2021-05-21 00:00:00-04:00,123.32221221923828,125.84902436144804,123.10590800842722,125.67204887089228,79295400.0,0.0,0.0,-1.4767255588470918
450,2021-05-24 00:00:00-04:00,124.96417236328124,125.79006065449973,123.82366924830744,123.89249264747666,63092900.0,0.0,0.0,1.3314390931650877
451,2021-05-25 00:00:00-04:00,124.76752471923828,126.16366818980946,124.19726946373648,125.6720628824008,72009500.0,0.0,0.0,-0.1573632188522689
452,2021-05-26 00:00:00-04:00,124.7183609008789,125.24928742732487,124.29558649099712,124.82651301744312,56575900.0,0.0,0.0,-0.039404338965609575
453,2021-05-27 00:00:00-04:00,123.17475128173828,125.49509364314676,122.9781151498986,124.3152618497336,94625600.0,0.0,0.0,-1.2376763196618845
454,2021-05-28 00:00:00-04:00,122.5160140991211,123.68601935692706,122.4570247587906,123.45988105034736,71311100.0,0.0,0.0,-0.5347988737646858
455,2021-06-01 00:00:00-04:00,122.19156646728516,123.24358561851054,121.85728351324543,122.97812606684302,67637100.0,0.0,0.0,-0.2648205903706957
456,2021-06-02 00:00:00-04:00,122.9584503173828,123.13542584123648,121.96542807354795,122.19155888107954,59278900.0,0.0,0.0,0.6276078392881246
457,2021-06-03 00:00:00-04:00,121.4639892578125,122.7519731351446,121.06087544818764,122.58483167801656,76229200.0,0.0,0.0,-1.215419563041631
458,2021-06-04 00:00:00-04:00,123.77449798583984,124.03996500816022,121.7687779887452,121.98508222880255,75169300.0,0.0,0.0,1.902217062147682
459,2021-06-07 00:00:00-04:00,123.78434753417967,124.1972879525939,122.73232837230252,124.049807088535,71057600.0,0.0,0.0,0.007957655656132268
460,2021-06-08 00:00:00-04:00,124.6102066040039,126.30131171512885,124.08911414305057,124.47255982191008,74403800.0,0.0,0.0,0.6671756860019862
461,2021-06-09 00:00:00-04:00,124.99365997314452,125.60324397505568,124.39391002804145,125.07231742523388,56877900.0,0.0,0.0,0.3077222802135182
462,2021-06-10 00:00:00-04:00,123.9908218383789,126.03587088452596,123.82368035414662,124.88552610782536,71186400.0,0.0,0.0,-0.8023112012089828
463,2021-06-11 00:00:00-04:00,125.20994567871094,125.29843717450731,123.98095130121833,124.40372566712324,53522400.0,0.0,0.0,0.9832371640548843
464,2021-06-14 00:00:00-04:00,128.28736877441406,128.34635811513226,124.93467538927896,125.67207215300756,96906500.0,0.0,0.0,2.4578104231430586
465,2021-06-15 00:00:00-04:00,127.46150207519533,128.40537663804537,127.21570312680883,127.75646381373453,62746300.0,0.0,0.0,-0.643763066550207
466,2021-06-16 00:00:00-04:00,127.9629135131836,128.69048372725788,126.30132539309784,128.17921776595227,91815000.0,0.0,0.0,0.3933826526635986
467,2021-06-17 00:00:00-04:00,129.57534790039062,130.32258619468772,127.47130981292912,127.61879816161276,96721700.0,0.0,0.0,1.2600794581321573
468,2021-06-18 00:00:00-04:00,128.2677459716797,129.3000896829388,128.0514416696839,128.51354495100406,108953300.0,0.0,0.0,-1.0091440616591174
469,2021-06-21 00:00:00-04:00,130.0767822265625,130.18493434377666,127.03871139169313,128.11039100621346,79663300.0,0.0,0.0,1.4103594330582725
470,2021-06-22 00:00:00-04:00,131.72854614257812,131.82687170640548,129.4082038585747,129.90964323076963,74783600.0,0.0,0.0,1.2698376203207795
471,2021-06-23 00:00:00-04:00,131.45327758789062,132.06286919537712,130.99117435421851,131.5221084961462,60214200.0,0.0,0.0,-0.20896651693821378
472,2021-06-24 00:00:00-04:00,131.1681365966797,132.37746305777324,130.69619187818572,132.19065348199962,68711000.0,0.0,0.0,-0.21691432609604044
473,2021-06-25 00:00:00-04:00,130.8731689453125,131.6400603250134,130.5782072602642,131.21729341159795,70783700.0,0.0,0.0,-0.22487751905340136
474,2021-06-28 00:00:00-04:00,132.51512145996094,132.97722466082084,131.10915874417026,131.16814808855636,62111300.0,0.0,0.0,1.254613552862427
475,2021-06-29 00:00:00-04:00,134.03909301757812,134.19640795530702,132.09236942091226,132.53480455619382,64556100.0,0.0,0.0,1.1500359663313198
476,2021-06-30 00:00:00-04:00,134.65847778320312,135.1009128086626,133.58678316302417,133.8817448474553,63261400.0,0.0,0.0,0.46209262662182393
477,2021-07-01 00:00:00-04:00,134.9632568359375,135.02224616833342,133.47862195956412,134.30451762022733,52485800.0,0.0,0.0,0.22633484185456965
478,2021-07-02 00:00:00-04:00,137.6080780029297,137.64739923023578,135.43520888546414,135.58268224083187,78852600.0,0.0,0.0,1.9596601541760794
479,2021-07-06 00:00:00-04:00,139.63345336914062,140.744454275541,137.71622481153565,137.71622481153565,108181800.0,0.0,0.0,1.4718433653057916
480,2021-07-07 00:00:00-04:00,142.14059448242188,142.45520927183549,140.26268729392064,141.12788921658873,104911600.0,0.0,0.0,1.7955160835657846
481,2021-07-08 00:00:00-04:00,140.8329620361328,141.63917473504324,138.3061418040465,139.2008535206326,105575500.0,0.0,0.0,-0.9199570685985647
482,2021-07-09 00:00:00-04:00,142.67153930664062,143.20245842333674,140.2528711025481,140.3511966808585,99890800.0,0.0,0.0,1.3055020954796825
483,2021-07-12 00:00:00-04:00,142.07177734375,143.86120070243788,141.5801794982699,143.75304857633725,76299700.0,0.0,0.0,-0.42037954157175816
484,2021-07-13 00:00:00-04:00,143.192626953125,144.98205040081098,141.21640891686175,141.60968121185522,100827100.0,0.0,0.0,0.7889319260524497
485,2021-07-14 00:00:00-04:00,146.64361572265625,147.05657107106734,145.1983170103396,145.61127235875068,127050800.0,0.0,0.0,2.4100324457773548
486,2021-07-15 00:00:00-04:00,145.98487854003906,147.4793400532434,144.61823725564065,146.73211679782835,106820300.0,0.0,0.0,-0.44920958840993785
487,2021-07-16 00:00:00-04:00,143.9300079345703,147.24337241287196,143.428583563223,145.96523009347203,93251400.0,0.0,0.0,-1.407591406739539
488,2021-07-19 00:00:00-04:00,140.05621337890625,141.64900048845075,139.2893219937967,141.3343706882137,121434600.0,0.0,0.0,-2.6914433002915295
489,2021-07-20 00:00:00-04:00,143.6940155029297,144.62806322449038,140.55763447784523,141.04923222503606,96350000.0,0.0,0.0,2.5973871749493727
490,2021-07-21 00:00:00-04:00,142.95664978027344,143.67439344801087,142.19959988768187,143.0844700229289,74993500.0,0.0,0.0,-0.5131499179527155
491,2021-07-22 00:00:00-04:00,144.33311462402344,145.7095824396472,143.35974559573478,143.48756582231914,77338200.0,0.0,0.0,0.9628547156537604
492,2021-07-23 00:00:00-04:00,146.0635528564453,146.22086777123937,144.4511124857461,145.07053058626275,71447400.0,0.0,0.0,1.1989197606727453
493,2021-07-26 00:00:00-04:00,146.48629760742188,147.31217819675467,145.21796705731518,145.77839567303027,72434100.0,0.0,0.0,0.2894252143736731
494,2021-07-27 00:00:00-04:00,144.30360412597656,146.70260348634633,143.10410444579168,146.61410449175682,104818600.0,0.0,0.0,-1.4900325266564263
495,2021-07-28 00:00:00-04:00,142.54368591308594,144.5002504484856,140.14468638291208,142.37654447072117,118931200.0,0.0,0.0,-1.219594079822306
496,2021-07-29 00:00:00-04:00,143.192626953125,144.087338676968,142.15044186925354,142.2585940007332,56699500.0,0.0,0.0,0.4552576537376396
497,2021-07-30 00:00:00-04:00,143.40892028808594,143.87102345079725,141.68832787444282,141.9537949046414,70440600.0,0.0,0.0,0.1510506089337671
498,2021-08-02 00:00:00-04:00,143.0746307373047,144.48059327192215,142.80916371939892,143.90051145703976,62880000.0,0.0,0.0,-0.23310234126978635
499,2021-08-03 00:00:00-04:00,144.88369750976562,145.55226328567963,142.7403233997428,143.35974139983117,64786600.0,0.0,0.0,1.2644217658562606
500,2021-08-04 00:00:00-04:00,144.4805908203125,145.30647152603365,143.82185156677008,144.79522061432493,56368300.0,0.0,0.0,-0.27822777605875926
501,2021-08-05 00:00:00-04:00,144.58877563476562,145.35566717813188,143.7137319505463,144.5101181684745,46397700.0,0.0,0.0,0.07487844134557164
502,2021-08-06 00:00:00-04:00,143.89947509765625,144.8546048847524,143.3972994979376,144.1062621239234,54126800.0,0.22,0.0,-0.476731706236011
503,2021-08-09 00:00:00-04:00,143.85028076171875,144.4509294116163,143.28902728304544,143.9585949453021,48908700.0,0.0,0.0,-0.034186598598862084
504,2021-08-10 00:00:00-04:00,143.36778259277344,145.44543435166435,143.0723789492392,144.19490077478648,69023100.0,0.0,0.0,-0.335416911521047
505,2021-08-11 00:00:00-04:00,143.62379455566406,144.47061034108862,143.29885204237692,143.81088403527065,48493500.0,0.0,0.0,0.17857007917727596
506,2021-08-12 00:00:00-04:00,146.60733032226562,146.76488092902096,143.60408761472308,143.94872768889377,72282600.0,0.0,0.0,2.0773269330697453
507,2021-08-13 00:00:00-04:00,146.81410217285156,147.14888590890865,145.996825387876,146.68609044000863,59375000.0,0.0,0.0,0.14103786634094284
508,2021-08-16 00:00:00-04:00,148.80313110351562,148.87206512535602,144.224427597917,146.2626840209437,103296000.0,0.0,0.0,1.354794192946307
509,2021-08-17 00:00:00-04:00,147.88739013671875,149.3545368409535,146.80424858841994,147.92677027263346,92229700.0,0.0,0.0,-0.6154043668340825
510,2021-08-18 00:00:00-04:00,144.11611938476562,148.40927575166054,143.90933233556453,147.50338230128767,86326000.0,0.0,0.0,-2.550096224205911
511,2021-08-19 00:00:00-04:00,144.45091247558594,145.73098494289292,142.28464408275693,142.80651735387494,86960300.0,0.0,0.0,0.2323078724639105
512,2021-08-20 00:00:00-04:00,145.91806030273438,146.22330520254783,144.52967379888705,145.17955876130736,60549600.0,0.0,0.0,1.01567224602781
513,2021-08-23 00:00:00-04:00,147.41476440429688,147.88740119487213,145.6226600767179,146.0362191465778,60131800.0,0.0,0.0,1.0257154587014927
514,2021-08-24 00:00:00-04:00,147.32611083984375,148.54710531043452,146.8633153967485,147.15871898114872,48606400.0,0.0,0.0,-0.06013886384540479
515,2021-08-25 00:00:00-04:00,146.08546447753906,148.0154219458353,145.53405235084116,147.51323123949334,58991300.0,0.0,0.0,-0.84210894812351
516,2021-08-26 00:00:00-04:00,145.27801513671875,146.83379350443798,145.24847627735116,146.07560941420024,48597200.0,0.0,0.0,-0.5527239439653164
517,2021-08-27 00:00:00-04:00,146.32176208496094,146.4694563671556,144.57889443081038,145.21892302012154,55802400.0,0.0,0.0,0.7184479683728817
518,2021-08-30 00:00:00-04:00,150.77247619628906,151.13681385553213,146.33162548370314,146.71564570031387,90956700.0,0.0,0.0,3.0417308047068436
519,2021-08-31 00:00:00-04:00,149.50225830078125,150.45738819145328,148.97052876120466,150.31953516727654,86453100.0,0.0,0.0,-0.8424733264008499
520,2021-09-01 00:00:00-04:00,150.17181396484375,152.6039467900255,150.00442209335512,150.48691515224698,80313700.0,0.0,0.0,0.44785655526047297
521,2021-09-02 00:00:00-04:00,151.29434204101562,152.34794477793344,150.06350614733716,151.5109703602912,71115500.0,0.0,0.0,0.7474958492774686
522,2021-09-03 00:00:00-04:00,151.93438720703125,152.25932968912358,150.74293143935938,151.40265768184295,57808700.0,0.0,0.0,0.42304633298322347
523,2021-09-07 00:00:00-04:00,154.28775024414062,154.84900362381967,152.0230090935808,152.59411877675524,82278300.0,0.0,0.0,1.5489337735654196
524,2021-09-08 00:00:00-04:00,152.7319793701172,154.63238295713276,151.61929880941366,154.5733052326447,74420200.0,0.0,0.0,-1.0083567046389796
525,2021-09-09 00:00:00-04:00,151.70791625976562,153.71663382912263,151.58974579696658,153.10614403326113,57305700.0,0.0,0.0,-0.6704968498247088
526,2021-09-10 00:00:00-04:00,146.6861114501953,153.09629989045146,146.42024666884544,152.623663076271,140893200.0,0.0,0.0,-3.310179806946656
527,2021-09-13 00:00:00-04:00,147.25721740722656,149.0985431972824,146.469479387065,148.3206614807167,102404300.0,0.0,0.0,0.3893388074611037
528,2021-09-14 00:00:00-04:00,145.84913635253906,148.7539213026368,144.65769553067383,148.04495857191807,109296300.0,0.0,0.0,-0.9562051215415646
529,2021-09-15 00:00:00-04:00,146.74517822265625,147.14889600404928,144.12595582000947,146.28238272200616,83281300.0,0.0,0.0,0.6143621364691043
530,2021-09-16 00:00:00-04:00,146.50885009765625,146.6860982775902,144.96292804276237,146.16422506560193,68034100.0,0.0,0.0,-0.1610466032767488
531,2021-09-17 00:00:00-04:00,143.82069396972656,146.53838893405907,143.52529038340558,146.53838893405907,129868800.0,0.0,0.0,-1.8348080174937387
532,2021-09-20 00:00:00-04:00,140.74855041503906,142.61941498870675,139.10415544190218,141.59536612229812,123478900.0,0.0,0.0,-2.136092845814086
533,2021-09-21 00:00:00-04:00,141.23101806640625,142.38309361537333,140.59098945018127,141.72335239422588,75834000.0,0.0,0.0,0.3427869416377627
534,2021-09-22 00:00:00-04:00,143.61392211914062,144.1850166884503,141.49687560244914,142.23537705655886,76404300.0,0.0,0.0,1.687238458915541
535,2021-09-23 00:00:00-04:00,144.5789337158203,144.82510093626715,143.4071753425166,144.4016855041741,64838200.0,0.0,0.0,0.6719485008418014
536,2021-09-24 00:00:00-04:00,144.6675262451172,145.20909704498592,143.32837618764736,143.42684906938797,53477900.0,0.0,0.0,0.06127623646126068
537,2021-09-27 00:00:00-04:00,143.14129638671875,143.7222623884294,141.61507179071268,143.2397692751045,74150700.0,0.0,0.0,-1.0549913294380042
538,2021-09-28 00:00:00-04:00,139.73435974121094,142.53081566187618,139.5177313927935,141.05381239076866,108972300.0,0.0,0.0,-2.3801214125540926
539,2021-09-29 00:00:00-04:00,140.64022827148438,142.23538671270202,139.85249032865227,140.2857469484525,74602000.0,0.0,0.0,0.6482790145180495
540,2021-09-30 00:00:00-04:00,139.33062744140625,142.16647823544568,139.11399911548088,141.45751553693583,89056700.0,0.0,0.0,-0.9311708649605843
541,2021-10-01 00:00:00-04:00,140.46298217773438,140.7288469301585,136.97726163700867,139.72448066255205,94639600.0,0.0,0.0,0.8127105699027526
542,2021-10-04 00:00:00-04:00,137.00682067871094,140.0297612047755,136.15016360285406,139.58664821050775,98322000.0,0.0,0.0,-2.4605497088550976
543,2021-10-05 00:00:00-04:00,138.94659423828125,140.05927462422343,137.22342409537677,137.35143582823065,80861100.0,0.0,0.0,1.4158226210643887
544,2021-10-06 00:00:00-04:00,139.8229522705078,139.97064656226135,136.2486001615557,137.3317417172538,83221100.0,0.0,0.0,0.6307157343660386
545,2021-10-07 00:00:00-04:00,141.09317016601562,142.0089198618513,140.5319168248953,140.8667005739742,61732700.0,0.0,0.0,0.9084473435022167
546,2021-10-08 00:00:00-04:00,140.7091522216797,141.96952696466334,140.37436846726104,141.82183266855282,58773200.0,0.0,0.0,-0.27217330497577574
547,2021-10-11 00:00:00-04:00,140.6205291748047,142.58986649822435,139.63586051309483,140.08881470841598,64452200.0,0.0,0.0,-0.06298314322538134
548,2021-10-12 00:00:00-04:00,139.34046936035156,141.05379839376735,138.8776738460068,141.03410081181468,73035900.0,0.0,0.0,-0.910293697488429
549,2021-10-13 00:00:00-04:00,138.74966430664062,139.2321423335101,137.06587428928947,139.07460676700143,78762700.0,0.0,0.0,-0.42400105039336333
550,2021-10-14 00:00:00-04:00,141.55596923828125,141.67413970113003,139.3404646267324,139.93127186641965,69907100.0,0.0,0.0,2.0225670063162227
551,2021-10-15 00:00:00-04:00,142.6194305419922,142.67850826815138,141.30981918766489,141.56584270082686,67940300.0,0.0,0.0,0.7512656014673658
552,2021-10-18 00:00:00-04:00,144.30319213867188,144.58873943322203,140.96516605141449,141.25071334596464,85589200.0,0.0,0.0,1.1805976158234088
553,2021-10-19 00:00:00-04:00,146.47935485839844,146.88307275388814,144.30324478488308,144.7561841104295,76378900.0,0.0,0.0,1.5080489124837504
554,2021-10-20 00:00:00-04:00,146.97164916992188,147.45414225636873,145.84912741918134,146.42023708532687,58418800.0,0.0,0.0,0.336084434560302
555,2021-10-21 00:00:00-04:00,147.18829345703125,147.34584407681908,145.60297602944473,146.52856713963058,61421000.0,0.0,0.0,0.14740549509579814
556,2021-10-22 00:00:00-04:00,146.410400390625,147.87754722774292,146.3611639476335,147.39506915104363,58883400.0,0.0,0.0,-0.5285019943745306
557,2021-10-25 00:00:00-04:00,146.3611602783203,147.07996424844652,145.35679396091422,146.40054041681452,50720600.0,0.0,0.0,-0.03363156727480554
558,2021-10-26 00:00:00-04:00,147.03076171875,148.5274475714305,146.7255017505838,147.04060299842462,60893400.0,0.0,0.0,0.45749940705333003
559,2021-10-27 00:00:00-04:00,146.56796264648438,147.43446100761622,146.2134812635678,147.07013834526035,56094900.0,0.0,0.0,-0.3147634323971582
560,2021-10-28 00:00:00-04:00,150.23089599609375,150.82168814307963,147.4245844671467,147.52305733740295,100077900.0,0.0,0.0,2.4991364302744845
561,2021-10-29 00:00:00-04:00,147.5033721923828,147.64122520745175,144.16534594727992,144.96292517909671,124953200.0,0.0,0.0,-1.8155545073643586
562,2021-11-01 00:00:00-04:00,146.67625427246094,147.40489948516435,145.53403498921824,146.7057931310921,74588300.0,0.0,0.0,-0.5607450918770129
563,2021-11-02 00:00:00-04:00,147.72000122070312,149.2462406966194,146.37099489722587,146.38085120004038,69122000.0,0.0,0.0,0.7115991292655721
564,2021-11-03 00:00:00-04:00,149.16744995117188,149.64008666691674,147.5230552105833,148.08430849337086,54511500.0,0.0,0.0,0.9798596794662773
