,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Return (%)
565,2021-11-09 00:00:00-05:00,193.7992248535156,195.62086083036,192.66412450035145,193.16759699441167,2296300.0,0.0,0.0,0.16086207815697584
566,2021-11-10 00:00:00-05:00,195.17230224609372,197.2685606190999,194.54982342260303,195.2363729375187,2360400.0,0.0,0.0,0.7085051003769438
567,2021-11-11 00:00:00-05:00,193.66189575195312,195.96870616195343,192.7464963475912,195.96870616195343,2615700.0,0.0,0.0,-0.7738836283419537
568,2021-11-12 00:00:00-05:00,193.50628662109372,194.87023681201904,192.58173821724387,194.33930346188475,4614100.0,0.0,0.0,-0.08035092822736845
569,2021-11-15 00:00:00-05:00,191.4477996826172,194.66937100474556,191.1524198434404,194.48475684461533,3129200.0,1.76,0.0,-1.0637829780214214
570,2021-11-16 00:00:00-05:00,189.5924072265625,192.96166148067985,189.4816415457084,192.0293508014566,2942500.0,0.0,0.0,-0.9691375190159168
571,2021-11-17 00:00:00-05:00,189.98936462402344,191.4016835707245,187.94011476309257,189.42628220124223,3329300.0,0.0,0.0,0.2093741006128802
572,2021-11-18 00:00:00-05:00,188.32778930664065,190.36779909198307,188.06008679217427,189.8139565911238,4261500.0,0.0,0.0,-0.874562279141744
573,2021-11-19 00:00:00-05:00,190.22933959960935,190.3401052813589,188.00470159008748,189.4816430774844,3217100.0,0.0,0.0,1.0097024448540326
574,2021-11-22 00:00:00-05:00,187.1369781494141,190.4323976566657,185.30927418350277,189.64776994013252,2835100.0,0.0,0.0,-1.625596480912983
575,2021-11-23 00:00:00-05:00,188.7985382080078,189.6754659750868,185.7892867479278,186.67544029260415,2149300.0,0.0,0.0,0.8878844122763851
576,2021-11-24 00:00:00-05:00,188.2816162109375,189.49085509944211,187.3400657289468,188.58623589879207,1699800.0,0.0,0.0,-0.2737955505252909
577,2021-11-26 00:00:00-05:00,185.6231384277344,190.1554886492788,185.0969873610936,188.99240675052735,3197900.0,0.0,0.0,-1.411968856388357
578,2021-11-29 00:00:00-05:00,187.82005310058597,189.07544890989735,186.0846492828202,186.90619413769025,2519900.0,0.0,0.0,1.1835349253653815
579,2021-11-30 00:00:00-05:00,183.5831298828125,188.1893145309425,183.44465869636815,187.13699830569163,5400100.0,0.0,0.0,-2.2558417739901304
580,2021-12-01 00:00:00-05:00,185.35543823242188,189.8231654665783,183.361571602496,185.0231271274342,3057700.0,0.0,0.0,0.9653982643942793
581,2021-12-02 00:00:00-05:00,185.69699096679688,187.47855217996923,183.98005245865696,185.29083134990128,2858200.0,0.0,0.0,0.18426906576471946
582,2021-12-03 00:00:00-05:00,186.8693084716797,188.12470449278484,185.3923670050297,185.8908407362161,3591900.0,0.0,0.0,0.6313066780346599
583,2021-12-06 00:00:00-05:00,192.7308807373047,195.50013530315707,190.1277887696851,190.5062569407893,3998600.0,0.0,0.0,3.136722832424521
584,2021-12-07 00:00:00-05:00,195.06629943847656,196.100149974757,191.41087719423803,193.06319289669744,3309500.0,0.0,0.0,1.2117511694221372
585,2021-12-08 00:00:00-05:00,197.10630798339844,197.457084735588,194.24473929851533,196.5155342395386,2624400.0,0.0,0.0,1.045802658272743
586,2021-12-09 00:00:00-05:00,196.2201690673828,197.52170810558107,193.38629158965608,197.1063227067877,2699800.0,0.0,0.0,-0.44957410297100653
587,2021-12-10 00:00:00-05:00,194.6693420410156,197.9555214919369,193.857022955114,196.89397966526087,2812200.0,0.0,0.0,-0.7903504689340313
588,2021-12-13 00:00:00-05:00,195.1309051513672,196.79246069221043,192.92473293148996,194.24473750119844,2721300.0,0.0,0.0,0.23710107894356902
589,2021-12-14 00:00:00-05:00,197.3001708984375,198.2878644136601,194.0601338964026,195.06630713856177,2602600.0,0.0,0.0,1.1116976807889811
590,2021-12-15 00:00:00-05:00,202.3863525390625,202.6171237506236,196.72783792433472,197.54015709627996,3924500.0,0.0,0.0,2.577890134339089
591,2021-12-16 00:00:00-05:00,205.46023559570312,213.26952584279965,203.07867489984065,203.07867489984065,6027200.0,0.0,0.0,1.5188193364210845
592,2021-12-17 00:00:00-05:00,205.38638305664065,206.91870731741108,202.4509799383246,205.56177143512315,6424000.0,0.0,0.0,-0.0359449305839421
593,2021-12-20 00:00:00-05:00,203.0694274902344,205.37713945918276,201.86941444935,205.1555940395075,2922200.0,0.0,0.0,-1.128095997370615
594,2021-12-21 00:00:00-05:00,203.92791748046875,206.07870701998928,203.0417638508484,203.58638056958983,2987500.0,0.0,0.0,0.42275688706299164
595,2021-12-22 00:00:00-05:00,204.49099731445312,204.83253422111164,201.0109632883466,203.0786785405068,2677700.0,0.0,0.0,0.27611709124539807
596,2021-12-23 00:00:00-05:00,206.5771331787109,207.21406391962108,204.4632752662038,205.2663545037919,1668800.0,0.0,0.0,1.0201602474703808
597,2021-12-27 00:00:00-05:00,207.8509979248047,208.1187003983088,205.5432859781086,206.59560206239576,1763200.0,0.0,0.0,0.6166533180571143
598,2021-12-28 00:00:00-05:00,208.4049072265625,209.52183220405496,207.740284890716,207.85105058497052,1304500.0,0.0,0.0,0.2664934531409813
599,2021-12-29 00:00:00-05:00,210.0941162109375,210.65719852940484,207.68486420374543,208.2294808814816,1389400.0,0.0,0.0,0.8105418470490289
600,2021-12-30 00:00:00-05:00,209.0510406494141,211.89414386181969,208.7464209389608,210.0941311047396,1507400.0,0.0,0.0,-0.49648013963234927
601,2021-12-31 00:00:00-05:00,207.6664123535156,210.22336148604265,207.5094896097721,208.8571856843497,1668400.0,0.0,0.0,-0.6623398245697132
602,2022-01-03 00:00:00-05:00,209.2541046142578,209.51256724262183,204.95252587981005,206.4294672577389,2742800.0,0.0,0.0,0.7645397456182979
603,2022-01-04 00:00:00-05:00,210.31564331054688,211.20181094070253,207.0017721666664,208.39562518284012,2491700.0,0.0,0.0,0.5072964748987552
604,2022-01-05 00:00:00-05:00,207.8233337402344,212.1895213716599,207.2510256097117,209.57718941547623,2806000.0,0.0,0.0,-1.185032901538563
605,2022-01-06 00:00:00-05:00,207.8509979248047,209.22639931569168,206.48483639620423,207.8233065082568,2198300.0,0.0,0.0,0.013311394862358661
606,2022-01-07 00:00:00-05:00,209.80795288085935,210.6387377108991,206.34638463525363,206.34638463525363,2343000.0,0.0,0.0,0.9415181912009185
607,2022-01-10 00:00:00-05:00,212.65106201171875,212.90029887634304,208.617185541898,211.6172114401775,3191900.0,0.0,0.0,1.3551007441905183
608,2022-01-11 00:00:00-05:00,214.5064697265625,214.62646118350568,210.5648933303281,212.74337421870888,2317900.0,0.0,0.0,0.8725127903389085
609,2022-01-12 00:00:00-05:00,213.9341278076172,214.71875552032367,210.94334207528595,214.50644996053435,1885800.0,0.0,0.0,-0.2668180217011096
610,2022-01-13 00:00:00-05:00,213.09413146972656,215.2910637133013,212.6141234304332,214.2018304114252,2152900.0,0.0,0.0,-0.3926425140761136
611,2022-01-14 00:00:00-05:00,217.25726318359372,217.6634227942588,212.30030176515425,212.94645837977683,3012000.0,0.0,0.0,1.9536585475881996
612,2022-01-18 00:00:00-05:00,215.8449249267578,216.71262691028213,213.87874975494876,215.5587708864799,3720400.0,0.0,0.0,-0.6500764283504767
613,2022-01-19 00:00:00-05:00,213.509521484375,216.3064673595601,212.9556649588277,215.81723353222785,2061200.0,0.0,0.0,-1.0819820957918225
614,2022-01-20 00:00:00-05:00,211.29409790039065,215.75259902298768,211.21102365165325,215.75259902298768,2093700.0,0.0,0.0,-1.0376228510008079
615,2022-01-21 00:00:00-05:00,210.2049102783203,213.6572531332153,209.8264420605727,212.8633994964281,3534800.0,0.0,0.0,-0.515484167751723
616,2022-01-24 00:00:00-05:00,208.6910095214844,211.515646705066,203.06018670867675,209.9833225841832,4419100.0,0.0,0.0,-0.7202023753067666
617,2022-01-25 00:00:00-05:00,207.7310028076172,210.00179767444493,205.1740679838389,206.47560688228896,2769900.0,0.0,0.0,-0.4600134505403197
618,2022-01-26 00:00:00-05:00,205.42330932617188,209.4756515108054,204.11253044640983,204.5740729006285,2861600.0,0.0,0.0,-1.1109047038022068
619,2022-01-27 00:00:00-05:00,206.77101135253903,210.5002680383924,205.2109956650488,205.29406992310084,2744000.0,0.0,0.0,0.656060907006073
620,2022-01-28 00:00:00-05:00,211.5156707763672,211.52489655459496,205.1556164583428,206.81717207458692,2502100.0,0.0,0.0,2.29464439564917
621,2022-01-31 00:00:00-05:00,209.66949462890625,210.4079653342614,208.174101662301,209.52179767080375,4504300.0,0.0,0.0,-0.8728318524507173
622,2022-02-01 00:00:00-05:00,211.09103393554688,211.5710419950202,208.17409655297948,209.6694894828825,2498200.0,0.0,0.0,0.6779905246381279
623,2022-02-02 00:00:00-05:00,211.32180786132807,211.51566187721625,208.37717902259035,210.5925770276019,2397800.0,0.0,0.0,0.10932436185406846
624,2022-02-03 00:00:00-05:00,206.80792236328125,211.3864293894475,206.54023395584665,211.07258392275676,3002400.0,0.0,0.0,-2.1360244565998054
625,2022-02-04 00:00:00-05:00,205.0263671875,207.4725362936736,203.9740510702009,205.03559296492008,3162000.0,0.0,0.0,-0.8614540272068205
626,2022-02-07 00:00:00-05:00,206.33714294433597,207.4725332974882,203.66020267491197,205.0078985869108,3596400.0,0.0,0.0,0.6393205785269807
627,2022-02-08 00:00:00-05:00,222.47265625,225.8880811809869,214.34952150915504,215.0233694501464,8394800.0,0.0,0.0,7.819975151064762
628,2022-02-09 00:00:00-05:00,218.94650268554688,222.50037098584545,217.2203384849778,222.50037098584545,5075200.0,0.0,0.0,-1.5849829025687878
629,2022-02-10 00:00:00-05:00,211.22027587890625,217.97724945639908,210.19565116236208,216.92493332198805,5035000.0,0.0,0.0,-3.5288194658843697
630,2022-02-11 00:00:00-05:00,210.64796447753903,213.6664559457181,210.60180741701623,210.9433583967593,3557700.0,0.0,0.0,-0.2709547646341126
631,2022-02-14 00:00:00-05:00,208.79527282714844,211.27172083092864,205.62056095570836,210.9738083623368,3931500.0,1.94,0.0,-0.8795203195937629
632,2022-02-15 00:00:00-05:00,208.488037109375,210.55485720332368,205.95571725022936,209.47489433864456,2474500.0,0.0,0.0,-0.14714687435849472
633,2022-02-16 00:00:00-05:00,207.29635620117188,209.56799729928773,205.78812732115424,208.05046353821808,2369000.0,0.0,0.0,-0.5715823913570395
634,2022-02-17 00:00:00-05:00,206.38397216796875,207.8828820025752,204.2892231932289,206.1977751002881,2157000.0,0.0,0.0,-0.4401351041200652
635,2022-02-18 00:00:00-05:00,205.5367889404297,208.52528974866777,204.62439908964348,205.7229860222074,2795800.0,0.0,0.0,-0.41048886628152204
636,2022-02-22 00:00:00-05:00,206.13262939453125,207.51980973735172,204.16821962694195,205.52747111762025,2835900.0,0.0,0.0,0.2898947955610298
637,2022-02-23 00:00:00-05:00,205.7508850097656,208.31113357889168,205.3971006615905,207.31495731678788,2994800.0,0.0,0.0,-0.1851935745868727
638,2022-02-24 00:00:00-05:00,204.1402740478516,204.7267941007068,199.5969917259598,203.8237234062992,3746700.0,0.0,0.0,-0.7827966143803322
639,2022-02-25 00:00:00-05:00,211.3648223876953,212.3982324353484,206.6446621525789,207.13809076753773,3557100.0,0.0,0.0,3.539011776848233
640,2022-02-28 00:00:00-05:00,210.852783203125,211.1041570701292,207.1753376631548,208.5718370484037,4738100.0,0.0,0.0,-0.2422537387186896
641,2022-03-01 00:00:00-05:00,209.67041015625,212.07237643962137,208.30183971227945,209.7355727361924,4573500.0,0.0,0.0,-0.5607576190900798
642,2022-03-02 00:00:00-05:00,212.81716918945312,214.50227598691052,209.14902894004263,209.51211817150627,3387200.0,0.0,0.0,1.5008121703287136
643,2022-03-03 00:00:00-05:00,216.5877227783203,218.10525650688,214.1391895511939,214.9491687749759,3638400.0,0.0,0.0,1.7717337389778764
644,2022-03-04 00:00:00-05:00,216.83909606933597,219.4738263482926,214.2602234872033,214.7815809321272,3764400.0,0.0,0.0,0.11606072947769608
645,2022-03-07 00:00:00-05:00,218.1890563964844,223.1233568818482,215.2750232418562,215.3308809422384,3713200.0,0.0,0.0,0.6225631593284264
646,2022-03-08 00:00:00-05:00,215.15399169921875,220.5351677119329,214.6512440102395,217.7235452237984,2974900.0,0.0,0.0,-1.3910251721105826
647,2022-03-09 00:00:00-05:00,215.4891815185547,218.34734300761795,214.5302388261605,218.0680402762555,2640900.0,0.0,0.0,0.15579065797883818
648,2022-03-10 00:00:00-05:00,211.2903594970703,214.52092929322168,210.4803943790132,213.81337470091304,3957200.0,0.0,0.0,-1.9485071092178452
649,2022-03-11 00:00:00-05:00,213.0592498779297,214.15782251353488,211.122769134867,212.3703051059214,2667000.0,0.0,0.0,0.8371846141347117
650,2022-03-14 00:00:00-04:00,213.3944091796875,216.41083857439324,213.12441135983696,215.1353737602578,2902700.0,0.0,0.0,0.1573080267342819
651,2022-03-15 00:00:00-04:00,215.58224487304688,216.9787441420009,212.3702993956377,215.4146717796165,3178200.0,0.0,0.0,1.025254458057101
652,2022-03-16 00:00:00-04:00,215.6846618652344,216.47601715711147,212.68684220804025,216.47601715711147,4220300.0,0.0,0.0,0.04750715544679096
653,2022-03-17 00:00:00-04:00,219.5855407714844,220.2465566614719,215.26570369644543,215.7312034424881,3262300.0,0.0,0.0,1.8086028336532278
654,2022-03-18 00:00:00-04:00,219.9486389160156,220.08828316311596,216.69014056170428,218.7011029555014,7617100.0,0.0,0.0,0.16535612648058695
655,2022-03-21 00:00:00-04:00,220.0138092041016,223.73780721333068,218.53350919892995,220.712058830832,2385200.0,0.0,0.0,0.029629775572681538
656,2022-03-22 00:00:00-04:00,220.1534576416016,221.13100997883427,218.3566211808329,220.0138133959649,2212200.0,0.0,0.0,0.06347257838277276
657,2022-03-23 00:00:00-04:00,218.021484375,222.86269376778824,217.8911449963281,220.91689376385736,2533100.0,0.0,0.0,-0.9684032626334327
658,2022-03-24 00:00:00-04:00,220.52587890625,221.43826877644383,217.8539145007908,219.52971668429,2349000.0,0.0,0.0,1.1486916247861245
659,2022-03-25 00:00:00-04:00,222.3134002685547,222.96511138857693,219.91143367173711,220.5258826444968,1424500.0,0.0,0.0,0.8105721519716003
660,2022-03-28 00:00:00-04:00,223.87745666503903,223.970562299806,221.55926273622583,222.34131313286213,2045300.0,0.0,0.0,0.7035367164529793
661,2022-03-29 00:00:00-04:00,224.87364196777344,225.8698183800342,222.14581989997487,224.98537158220543,2230600.0,0.0,0.0,0.44496901008879153
662,2022-03-30 00:00:00-04:00,225.83258056640625,227.84352891280813,225.32052794346245,226.76358016960356,2593300.0,0.0,0.0,0.4264344145634702
663,2022-03-31 00:00:00-04:00,225.13433837890625,228.54178624384335,225.003984792418,227.33148387810215,3102800.0,0.0,0.0,-0.30918576307668033
664,2022-04-01 00:00:00-04:00,226.34458923339844,227.117320507198,224.11950104245267,226.2608026895457,1883900.0,0.0,0.0,0.5375683084182903
665,2022-04-04 00:00:00-04:00,227.97384643554688,229.44482737230211,225.9070263780993,226.08391855869817,3518800.0,0.0,0.0,0.7198127455427805
666,2022-04-05 00:00:00-04:00,227.6852264404297,231.58611646406885,226.92181426770924,226.92181426770924,2180800.0,0.0,0.0,-0.12660223952434269
667,2022-04-06 00:00:00-04:00,232.6846923828125,234.1091346515531,227.9552275425929,227.9552275425929,3869000.0,0.0,0.0,2.1957796825657683
668,2022-04-07 00:00:00-04:00,234.27671813964844,235.2915042048393,231.83750394840155,232.00507704279624,2674400.0,0.0,0.0,0.6841987500478819
669,2022-04-08 00:00:00-04:00,234.6305084228516,236.37147301953337,233.2526188731865,234.1743135333904,2745800.0,0.0,0.0,0.15101384636617698
670,2022-04-11 00:00:00-04:00,233.5598602294922,240.61685296078343,232.88953939501403,236.10149931269115,2975200.0,0.0,0.0,-0.4563124380354999
671,2022-04-12 00:00:00-04:00,232.78712463378903,235.1239426302363,229.74276628905952,233.65296161502545,2261100.0,0.0,0.0,-0.3308511980371409
672,2022-04-13 00:00:00-04:00,236.0177001953125,236.4459662559565,232.53577083159144,233.81123571993407,2402800.0,0.0,0.0,1.3877810323941642
673,2022-04-14 00:00:00-04:00,236.49252319335935,239.79757462605613,236.14804368012955,236.84629338256156,2861800.0,0.0,0.0,0.2011810968643113
674,2022-04-18 00:00:00-04:00,234.5467071533203,237.76797181040436,233.82052864902792,235.06807882838652,3615500.0,0.0,0.0,-0.8227812083716923
675,2022-04-19 00:00:00-04:00,235.88735961914065,238.08451920158413,233.0757511088891,235.0680896467545,2355100.0,0.0,0.0,0.5715929599233283
676,2022-04-20 00:00:00-04:00,237.7586669921875,239.1737760642514,236.0083833116722,236.5390598681404,1888100.0,0.0,0.0,0.7933054895642666
677,2022-04-21 00:00:00-04:00,237.83316040039065,240.5609965734226,237.35834151991705,238.7176071655715,2117300.0,0.0,0.0,0.03133152164147557
678,2022-04-22 00:00:00-04:00,233.0757598876953,238.24279639928525,232.8057620433428,236.56700845278408,2617800.0,0.0,0.0,-2.0003100092040538
679,2022-04-25 00:00:00-04:00,234.7701416015625,235.2170173827448,230.8040888559789,233.69017877494068,2271000.0,0.0,0.0,0.7269660794771537
680,2022-04-26 00:00:00-04:00,232.62884521484372,235.5428782545611,232.48920096939491,233.02918239500576,3306000.0,0.0,0.0,-0.9120820782878125
681,2022-04-27 00:00:00-04:00,231.6233673095703,234.63050602611744,229.43552693298324,231.85611719256417,2973500.0,0.0,0.0,-0.43222408826592007
682,2022-04-28 00:00:00-04:00,221.6989288330078,226.1491055745516,215.20054170336783,219.46452137488268,6609500.0,0.0,0.0,-4.284731109749496
683,2022-04-29 00:00:00-04:00,217.09979248046875,223.8867731101427,216.6808455142292,220.18139879102284,4029300.0,0.0,0.0,-2.0744964248353703
684,2022-05-02 00:00:00-04:00,214.9864196777344,217.90045288692127,211.63482973871945,217.26736579024305,4154800.0,0.0,0.0,-0.9734568506897467
685,2022-05-03 00:00:00-04:00,216.16876220703125,218.0307610866909,213.75747706729385,217.6211190602179,2443800.0,0.0,0.0,0.5499614957396703
686,2022-05-04 00:00:00-04:00,219.8089904785156,220.74929487155796,215.43328140711776,216.52256333743608,2494900.0,0.0,0.0,1.6839751656615443
687,2022-05-05 00:00:00-04:00,218.17974853515625,222.35992739049,216.2153389316328,219.25039232699424,3357100.0,0.0,0.0,-0.7412080551448597
688,2022-05-06 00:00:00-04:00,220.18138122558597,221.07514699406423,215.75913361111856,215.7684384919634,4682100.0,0.0,0.0,0.9174236856851037
689,2022-05-09 00:00:00-04:00,222.73236083984372,226.0280933422412,218.35665113071624,220.25589836742844,4376300.0,0.0,0.0,1.1585809844857575
690,2022-05-10 00:00:00-04:00,224.10092163085935,227.5456173352556,223.87747661106644,225.49742104123027,4234800.0,0.0,0.0,0.6144418286841091
691,2022-05-11 00:00:00-04:00,224.0357208251953,226.586664588838,222.7043983488573,223.77504209967563,3411700.0,0.0,0.0,-0.029094394253059708
692,2022-05-12 00:00:00-04:00,227.83419799804688,227.9459133917692,222.5554325557935,223.49573693344783,3733300.0,0.0,0.0,1.6954783633880144
693,2022-05-13 00:00:00-04:00,226.6053009033203,228.09490597162815,224.6408911448786,227.75974554155525,2631900.0,0.0,0.0,-0.5393821935094634
694,2022-05-16 00:00:00-04:00,228.86700439453125,230.0307241974404,226.32373282083697,226.3988129036113,2414500.0,1.94,0.0,0.9980805754300937
695,2022-05-17 00:00:00-04:00,230.2559814453125,231.07245413566213,224.5406296526772,230.0588944234716,2344100.0,0.0,0.0,0.6068926599777091
696,2022-05-18 00:00:00-04:00,228.95150756835935,232.07663228110303,228.05056078049745,231.32585999795867,3376800.0,0.0,0.0,-0.5665320261237006
697,2022-05-19 00:00:00-04:00,229.71165466308597,230.73459398564628,226.98067560261785,227.4405357597612,2414200.0,0.0,0.0,0.33201226879873147
698,2022-05-20 00:00:00-04:00,232.2736968994141,232.42385706957805,228.01300589146015,229.04532484119812,3860500.0,0.0,0.0,1.1153296684427438
699,2022-05-23 00:00:00-04:00,233.71893310546875,235.6052861034537,232.63030774670057,234.31955942481227,2272600.0,0.0,0.0,0.6222125989067573
700,2022-05-24 00:00:00-04:00,236.39361572265625,236.8722351428864,233.052630781297,233.37171039478372,2667300.0,0.0,0.0,1.1444013463729696
701,2022-05-25 00:00:00-04:00,237.44471740722656,239.133983543886,234.6480522210173,237.4353377664898,3538400.0,0.0,0.0,0.44464047024159736
702,2022-05-26 00:00:00-04:00,237.48226928710935,239.88477480875505,236.57194291553952,237.80134891918928,2222300.0,0.0,0.0,0.01581499908391848
703,2022-05-27 00:00:00-04:00,239.5562896728516,240.4666303206198,235.483291779439,237.9045707863226,2678900.0,0.0,0.0,0.8733369408874925
704,2022-05-31 00:00:00-04:00,240.9452667236328,241.43329449267708,235.56778210334895,239.31232122599036,6737500.0,0.0,0.0,0.5798123909324548
705,2022-06-01 00:00:00-04:00,237.8294982910156,242.09958333103185,235.8868529672661,242.01512360392584,2664600.0,0.0,0.0,-1.2931436566425814
706,2022-06-02 00:00:00-04:00,233.00570678710935,237.1819380148506,228.84824916040907,237.07870468921823,3916200.0,0.0,0.0,-2.0282561829246704
707,2022-06-03 00:00:00-04:00,233.1652374267578,235.2674367387572,232.4801513763538,233.024471224641,2086500.0,0.0,0.0,0.06846640876234655
708,2022-06-06 00:00:00-04:00,230.34043884277344,233.5218841626934,228.62301943006443,233.0526443555072,2413700.0,0.0,0.0,-1.2115007430606783
709,2022-06-07 00:00:00-04:00,231.2507781982422,231.6167846955949,228.39779199112988,229.5990448193677,2693800.0,0.0,0.0,0.39521473521639816
710,2022-06-08 00:00:00-04:00,230.3779754638672,231.69185553734067,228.5948698956579,231.4853888732243,2353900.0,0.0,0.0,-0.37742693934926796
711,2022-06-09 00:00:00-04:00,226.87745666503903,231.54170169740829,226.58653026311092,229.6647423868392,2695200.0,0.0,0.0,-1.5194676451947497
712,2022-06-10 00:00:00-04:00,225.24447631835935,227.1871359008358,222.79504406918488,225.25387027889383,2910900.0,0.0,0.0,-0.7197631579106689
713,2022-06-13 00:00:00-04:00,222.20382690429688,224.3435593237544,221.4718139355384,223.3018463574346,4462300.0,0.0,0.0,-1.3499329545221928
714,2022-06-14 00:00:00-04:00,221.19964599609372,224.0150848869733,219.07868718685373,222.3915191361837,3020800.0,0.0,0.0,-0.451918818047925
715,2022-06-15 00:00:00-04:00,221.08702087402344,222.6636596926487,217.70848866259507,221.9785736097981,3076700.0,0.0,0.0,-0.05091559779091259
716,2022-06-16 00:00:00-04:00,216.51663208007807,220.1109963009909,215.46552520372168,219.2288375169936,4102700.0,0.0,0.0,-2.0672352342879563
717,2022-06-17 00:00:00-04:00,220.2799224853516,223.5927541717563,215.371678418082,215.972304760998,13114500.0,0.0,0.0,1.7381068461667537
718,2022-06-21 00:00:00-04:00,223.742919921875,224.1652328685177,219.5385210964643,222.26950010884863,3882200.0,0.0,0.0,1.5720894566565446
719,2022-06-22 00:00:00-04:00,225.36651611328125,227.4311686032677,222.32583670944115,222.57923023977716,4172900.0,0.0,0.0,0.7256525444349959
720,2022-06-23 00:00:00-04:00,228.13499450683597,229.00778795058423,226.08911592439105,226.84928208245657,3229600.0,0.0,0.0,1.2284337714849825
721,2022-06-24 00:00:00-04:00,230.2747344970703,230.8659812265338,227.93792946169037,228.9890220295701,4527700.0,0.0,0.0,0.9379271228685759
722,2022-06-27 00:00:00-04:00,229.7867431640625,231.13814180258944,229.01718299373013,230.0870491992698,2767500.0,0.0,0.0,-0.21191701038049127
723,2022-06-28 00:00:00-04:00,228.52914428710935,232.34876283266303,228.4165313263764,230.80026302227867,2430100.0,0.0,0.0,-0.5472895692921975
724,2022-06-29 00:00:00-04:00,230.33106994628903,231.89834367449583,228.72627765031464,231.11000982938947,2610400.0,0.0,0.0,0.7884883413013855
725,2022-06-30 00:00:00-04:00,228.33209228515625,229.92750476029684,225.9201928105713,229.1485649645381,3033800.0,0.0,0.0,-0.8678714780419927
726,2022-07-01 00:00:00-04:00,230.44366455078125,230.8659774992675,225.9108064448882,228.28515864510905,2745500.0,0.0,0.0,0.9247812011409895
727,2022-07-05 00:00:00-04:00,231.55105590820312,231.56044986856463,227.41237196618508,230.10580369862024,2483600.0,0.0,0.0,0.4805475384105584
728,2022-07-06 00:00:00-04:00,230.1620941162109,232.81799278201424,229.4957673798185,231.44780643058752,4320500.0,0.0,0.0,-0.5998512019495417
729,2022-07-07 00:00:00-04:00,232.19862365722656,232.7710967927933,229.2611778920981,229.45826491125425,3068200.0,0.0,0.0,0.8848240405682883
730,2022-07-08 00:00:00-04:00,233.19338989257807,234.84512303225577,231.9921372383005,232.88368992888857,2215400.0,0.0,0.0,0.4284117707863633
731,2022-07-11 00:00:00-04:00,232.53646850585935,234.7231276392636,231.79507594065765,233.9441878717372,1805000.0,0.0,0.0,-0.28170669289611094
732,2022-07-12 00:00:00-04:00,231.7763214111328,234.70437335067257,230.5656746376256,232.53648764004691,2699300.0,0.0,0.0,-0.32689371246187315
733,2022-07-13 00:00:00-04:00,231.888916015625,233.446795555443,230.0776572996185,231.21320957233192,2498000.0,0.0,0.0,0.048578993663661585
734,2022-07-14 00:00:00-04:00,230.481201171875,231.6355413885403,228.00361560449696,229.94627524713204,2886400.0,0.0,0.0,-0.6070643081772631
735,2022-07-15 00:00:00-04:00,233.39048767089844,233.80342097488352,230.34042905380892,232.17046136005027,2805500.0,0.0,0.0,1.2622662864612222
736,2022-07-18 00:00:00-04:00,228.8388671875,234.1037384304239,227.9754676551924,233.2591125001407,2231400.0,0.0,0.0,-1.9502167928183267
737,2022-07-19 00:00:00-04:00,232.1047821044922,232.5364747022968,229.96503543688283,231.7669288748762,3375000.0,0.0,0.0,1.4271679269921567
738,2022-07-20 00:00:00-04:00,231.45724487304688,233.17466438220112,229.59904482179343,231.5229310033092,2664600.0,0.0,0.0,-0.278984872941479
739,2022-07-21 00:00:00-04:00,230.65951538085935,231.61676858429647,228.62301636339564,230.62198249761545,2009500.0,0.0,0.0,-0.34465522676772054
740,2022-07-22 00:00:00-04:00,230.8190460205078,233.80341848199487,230.1339599480527,231.6167593783428,1843600.0,0.0,0.0,0.06916282616178382
741,2022-07-25 00:00:00-04:00,233.4186553955078,233.76588827719385,231.39153595201944,231.6730827058477,1771100.0,0.0,0.0,1.1262542757277672
742,2022-07-26 00:00:00-04:00,235.6897735595703,238.1579795673632,233.4468078180606,234.2726744743697,2528600.0,0.0,0.0,0.9729805701323535
743,2022-07-27 00:00:00-04:00,236.2340850830078,237.2007179214149,232.8273995666424,233.83157960812943,2180900.0,0.0,0.0,0.23094405634018766
744,2022-07-28 00:00:00-04:00,234.3852996826172,236.2341057946877,230.61260736579567,236.2341057946877,2214400.0,0.0,0.0,-0.7826073869657724
745,2022-07-29 00:00:00-04:00,232.2455596923828,234.21637268168504,230.62199391056745,233.1746596993504,3289700.0,0.0,0.0,-0.9129156108048653
746,2022-08-01 00:00:00-04:00,230.5281219482422,232.89309448396693,229.59902201490627,232.1235343597785,1960500.0,0.0,0.0,-0.7394921764770968
747,2022-08-02 00:00:00-04:00,228.9045562744141,232.6021680862674,228.7825493474045,231.5135283438824,2295100.0,0.0,0.0,-0.7042809615187107
748,2022-08-03 00:00:00-04:00,231.9358673095703,233.9911400979173,230.0964408377889,230.80969455871352,2061400.0,0.0,0.0,1.3242685442758306
749,2022-08-04 00:00:00-04:00,231.78570556640625,233.68143851498087,231.0536925672656,231.804479169479,2650600.0,0.0,0.0,-0.06474278640294928
750,2022-08-05 00:00:00-04:00,231.10060119628903,231.87954098167285,226.9149758849624,231.29768821285745,2723900.0,0.0,0.0,-0.2955766268860516
751,2022-08-08 00:00:00-04:00,232.0765838623047,232.4989110835413,229.279919026897,229.927472158062,2784400.0,0.0,0.0,0.4223193972510142
752,2022-08-09 00:00:00-04:00,233.08079528808597,234.35712812378412,232.0015494702799,232.0015494702799,2061600.0,0.0,0.0,0.4327069147041174
